id,is_iceberg
94d4c49c,7.86683713727e-08
51ba3d48,0.74658370018
fdd4c395,2.57625920597e-08
12eed563,3.04112148797e-07
f93627e8,0.998811483383
df51a7cd,1.08234098661e-05
c84092af,1.69774982961e-09
514a25a2,0.00132211425807
5d421481,0.761354386806
d3859efd,0.477626442909
eb024725,1.0200944871e-06
0d8537a5,5.43889839832e-08
fe708ff7,0.000988098792732
1790bbf0,0.00384743115865
8a30487e,6.84870146705e-11
70a01d16,4.500311843e-05
89bb7fca,0.722483038902
398c1300,0.000106843639514
41b43c73,7.86044183769e-05
72d2839a,2.72699054449e-07
beeb98cf,4.91671526106e-05
c409f194,0.0791687443852
0c654278,1.81107644437e-08
fb155295,0.947309434414
103d1e1d,0.613092899323
6c755ff3,1.79181839144e-07
3722a062,0.0048621725291
90611922,0.0199064109474
77b432f1,0.999978780746
ccf53246,0.857067942619
4c52089f,0.00466183619574
81e05676,8.95145832458e-11
732c51d0,0.97564458847
b60c6094,0.00110278185457
2e9db48a,0.997204363346
68cdc732,3.85744591824e-09
e1f9dbd9,4.98889596301e-10
31fd12b9,0.000107632360596
72bd3e45,0.650286316872
84e2f1ab,0.000448865292128
b4b6d3d0,0.0459501929581
874d507a,0.00123310368508
44775bac,1.37588707094e-09
83dfaf91,2.28661497204e-06
a9a1cc1e,2.25581012203e-11
227de452,6.06788853474e-05
14519bcf,3.04773047077e-11
970a9821,0.00211000209674
e84230ac,7.92722137932e-12
550e4ebc,7.41969552109e-06
5e98d635,8.51789263834e-06
667d386b,0.00463402271271
503fefff,3.12437441607e-06
08bcb429,0.079097405076
90c293d2,0.0167369414121
bbc84c36,7.10091117071e-05
3facaac6,0.0012149909744
e8d1bc63,9.53424205363e-07
0ba50202,2.7155291904e-12
9d947517,6.14092243723e-09
e084ed8f,0.136187970638
7051b370,1.6328499425e-13
910f551e,0.00126669951715
8d238915,0.0912072658539
e7238f30,0.00418445328251
a658f1ba,0.202569782734
0b4e7093,0.905408918858
4d59af79,0.000289772433462
99a7b417,0.00154718826525
e5798365,9.51124690118e-09
078c699f,0.050296202302
b2cd6017,0.000385834544431
89b3960f,9.3411372859e-08
104d981d,0.863854527473
05e410e9,2.13331841081e-08
44556da6,9.1485435405e-06
207e5145,7.19920935808e-05
390ddfc0,1.1331383748e-10
2e82728f,1.98985944735e-05
4245d2cc,3.84917031582e-09
d43a187c,0.532489180565
52b60236,1.24250248978e-10
cc22996f,2.05684646062e-05
bf08f16a,4.84366930245e-12
47dea2c3,8.89379953151e-05
22ac0bab,0.0140256918967
49c670ad,2.12739292849e-09
1040e727,1.395917687e-10
f39933c4,7.63364393919e-09
30474ea4,0.934690177441
73978670,0.183211758733
527ad437,0.999999642372
78f83e41,0.00479562906548
12921cf8,0.93578261137
b960192b,2.0612962004e-08
9dfaf61b,2.55500481217e-07
cec954d2,0.000430984568084
00bb437f,6.97117957316e-06
06458d98,0.00189687323291
37ba4455,1.40882434607e-06
2feeeaf3,0.959553956985
06c83a48,4.77922021958e-08
dfe4fd55,9.42376593427e-11
0b7fb9da,0.000270732241916
52d1ae5f,1.16559456531e-10
0ef51267,4.74232110719e-05
0d9822ce,0.853610694408
bcad7099,9.76893427262e-11
a26a7454,1.17357572549e-07
93b7cc9d,0.582409501076
dcd0ddc6,2.5198180083e-05
16655d5c,3.24734656942e-07
2a6150ae,8.10209885294e-11
601fa9bc,0.0297453999519
3644a31b,0.00242715654895
396254ec,0.000215223190025
b01bf536,0.612205922604
ff13313c,0.00788690149784
18c308c7,0.971716940403
50b69cc6,1.35705464643e-08
76bd6e6a,0.00197146111168
74c587bb,4.50702054877e-06
11b26a63,0.0325823798776
bf2bc384,0.000174194341525
075634d5,3.4790774428e-11
7b1e388b,2.96039601722e-08
8eb02fc2,0.00484940735623
5b09ed4a,0.000293316348689
371b935e,0.913575351238
7a1cbaab,0.000572009012103
c5c72595,0.894151389599
c5ea95c0,0.196513801813
a5b61d35,1.08125384202e-07
2c252c46,1.53099841832e-12
7d8e52d9,0.028151081875
13fe65d5,0.106164634228
a3d2abc6,0.627017557621
9248daa9,0.927853941917
605470fc,0.000825086492114
38717ccd,0.991390228271
1144cbd0,0.993822455406
6d32e09b,0.712895452976
89b138f7,9.29510042624e-06
a83f69a4,0.00143384828698
68b7f89d,0.00058855721727
a0998397,5.28448481418e-06
7e20006f,0.00468022283167
93b12419,0.998112559319
475c5a35,0.0075206537731
67f42c90,0.0184164810926
45a114e0,0.0982337370515
41a59ee9,1.20783232305e-08
6c2c6a39,0.00646367669106
9f840a7d,0.280556887388
2ad5ee96,9.85717367105e-13
cb8b875e,0.935497701168
2283d088,0.000251796795055
545f8210,2.51253934325e-10
7eeed38a,0.956406712532
be77b9e7,0.0230005364865
16ec40a3,4.86979967462e-09
b7e74bcf,0.977114498615
8a36acfd,0.768635749817
d2e5b493,0.998635351658
bd88797b,0.000173437103513
78566a26,1.28373994812e-05
32449528,0.684441685677
5f6ffdad,0.317229062319
38bdc33c,0.00312995957211
f88a9ed3,2.37354225163e-08
c1fe2103,1.42186308949e-06
63f7ddd9,0.000211671314901
97e123d2,0.00580037012696
7d078228,0.000564025423955
6b43e60f,0.999881029129
e07665a4,0.0837167203426
4da0c147,1.47162393382e-10
1d2474a1,0.00313096540049
f39a3050,0.00328238075599
aaeb3f89,1.96873855884e-07
daa3d1e9,0.000272670411505
23cad3ed,0.999957561493
dc8fd92d,0.810095131397
994a2787,1.46176071247e-09
5009ce8c,0.933903515339
95ba90c7,4.25010582283e-10
bb176f20,6.30982488481e-11
57ccd603,2.33626007429e-10
c3767f5b,0.998064696789
076492b4,0.00182595173828
68864007,1.3679329669e-08
fb124dd7,4.0622958295e-06
c59fbfc0,3.31611113324e-06
ddce9f51,1.46676559787e-09
c459dbf6,0.001630030456
1a39b44e,0.00861042179167
a31f8519,1.52492223293e-08
29ff4d55,2.72669959528e-11
c0a87a44,4.11906657973e-05
aa07ea34,0.217500165105
ed7b77f3,0.846657156944
ccb10918,1.88075821583e-09
aba1f2cc,0.000723168486729
0c4b7ce6,1.19673086374e-06
26a29fae,1.9390477064e-06
6a1a9b91,0.142990618944
fda0d9b3,1.59409898476e-11
2f7da2f9,0.781581819057
948317c5,2.88075966637e-07
df315de0,0.0144341178238
51762e5e,1.53632470301e-06
9be1f9d4,0.000746894686017
b20f16ca,0.00110938411672
24f677ab,4.29055957429e-11
19d36f67,3.02598238022e-07
db098e36,0.00603955704719
3ab323b5,0.894337654114
db204654,0.00326853990555
f0b7c362,0.0249721053988
9c36083a,0.49799016118
00247e48,0.994482040405
99064331,2.50535769908e-09
fb023b97,2.16174864467e-12
834a13a2,5.06457799929e-05
b4fb7c3b,3.08841151764e-07
cccc91e5,4.66888359085e-08
e777f5c4,6.54211987694e-07
8a367850,1.19885290584e-09
01aee49b,0.905084013939
09a3f3cb,3.97307776439e-05
b7837a99,0.473767459393
0e5c18fe,0.000412154244259
433d92a6,8.769879787e-05
d8c1c90e,6.04049078009e-14
5cf350ea,3.74482406187e-05
9e6adfeb,0.870441615582
398c373b,5.34698966961e-13
8e1cb96b,0.529901027679
c0ab7de5,1.8304309457e-11
b7519f43,0.000961548183113
54d7929f,6.582749279e-08
222a4407,0.00234703021124
4cd8d439,5.6923377997e-05
ac31d9e4,0.0115109048784
0c51475f,6.38966923816e-07
926b4b5d,0.999694108963
3072aeb4,0.934328556061
5508aabc,0.000710885040462
7ff080c1,0.0148104205728
c8137158,0.000186276200111
73f4c54a,1.24400312416e-05
0ab19c8d,0.000644769635983
57c090c7,0.735945463181
b3f4d7c8,0.95610499382
d4a81cf9,0.000495074200444
497c4ff8,7.75958142185e-09
8949311b,0.974825203419
d4f17d1d,0.000557769497391
cbd015d6,0.000419800344389
4ff7d773,0.00113067869097
5950d2f6,1.26003114193e-11
f0b4c564,2.54972909106e-12
4727e088,0.00283091119491
2c9b195c,0.0153262466192
04c441b0,0.0165110323578
9f1e2246,5.06022934132e-06
3bf56119,0.442674905062
385033f6,0.00898743327707
1e14e9eb,0.000551029806957
4ec14d05,2.90269086545e-10
d16ffa50,1.53142154886e-05
6f2147d7,0.0995930433273
13540275,0.938569128513
280aaa6c,3.60802687283e-07
63d6fcf6,0.347882419825
e1130afc,0.00155209016521
8915b349,0.000236543899518
02cb6179,0.997782766819
816084ef,6.26714609098e-07
e83e27ef,5.07594995725e-05
9928b6cb,0.00617207400501
398c44d5,3.93840673496e-05
4e9944c8,0.000266574934358
ade738c7,0.127432644367
df106f1f,3.22260257235e-06
707c42f2,2.79512940571e-10
c7d6c968,0.0173930134624
2f62a2d3,1.62157306249e-07
58a62136,0.0214691050351
8e16308d,3.86006868212e-05
10d97d10,9.48401611822e-06
862a2dd5,0.000925385742448
45d7cd09,2.77476139843e-08
daef67d6,0.294119298458
40b9f916,7.80412119639e-06
c17dc729,0.00833688117564
d008e04f,0.217422440648
a5a6fe15,0.0101698683575
e9ce7834,8.49477657994e-07
518a5aeb,0.959678769112
fd6e49ab,8.66808875344e-07
35ef2d54,2.16760945477e-05
be1f3e73,0.920943558216
013825b7,0.000343003630405
c48b752b,0.00248385453597
a0f39ace,3.8376572753e-11
800aff52,0.00467120902613
e0eb259a,0.033292490989
404bdcc5,9.06047015192e-10
9be770cc,0.00197733356617
e002bdfa,0.881948590279
511f8764,0.00237550260499
d41e40d8,6.31200891803e-05
ff846aa6,0.0039483611472
c261a419,0.00044892646838
c3358fec,3.3448038176e-13
62972972,6.98631367868e-07
3f15e6a3,1.03249464534e-09
f239dd72,0.665139198303
e9d815ef,0.0141489738598
568085b5,0.000135053924168
80708782,0.588287174702
a578b01b,0.473832547665
04b81012,0.00157199287787
3fbd3a3e,4.19095097168e-12
536bc047,0.990970730782
6905e82d,0.193633079529
352b0ab0,0.000666934240144
205506f4,4.27077678777e-11
b4075da1,3.06923823246e-07
0132c59d,0.00723784649745
5c471255,0.933277368546
b9ee0383,0.993935286999
aee38fe1,2.19837730242e-08
93eda776,2.29821889661e-05
d65ee363,1.97537486368e-10
7e6785d9,0.0154809486121
c006cf82,0.00122391665354
197f9050,0.976271867752
efce51fc,0.00304289232008
d8dd1b33,4.66261607102e-09
ca5bae71,4.74413172924e-06
66eba58c,0.224222883582
e080fee1,0.852044641972
9626a2b5,0.00144464848563
c0298b7d,0.880687475204
80f17a8d,0.00101595756132
fefe71e5,2.04356176425e-09
92a45990,0.515908002853
8e922071,3.82671532861e-05
d5952199,8.81743247305e-08
3c56cf59,0.0340998284519
5b677f30,0.999928474426
70986e85,0.00919124856591
ee110bda,0.569864451885
e7b4d317,0.000148709936184
f59f29f5,7.61835849517e-07
3d1e179e,1.41616715155e-06
4e9c76d9,0.137505382299
5b5d407e,2.89363160846e-05
bb4d8184,0.00269573112018
5f5ad493,9.87354908943e-08
a304ae2e,2.54916532327e-08
ac337f79,0.978264451027
e00e495a,8.49291481586e-08
71477bcf,0.0338518023491
22ed2916,0.00078869384015
05fdb1ce,8.59862625546e-10
4c5e56dd,0.380014896393
fab2df1f,1.24826215142e-07
afe6a1d1,2.93470602628e-05
fa03ba13,0.0807538330555
663dd2bf,1.53974815476e-05
5d3aa488,2.93559915008e-05
11d63814,3.57931306122e-12
11ac5623,9.09253969894e-08
dd28b028,0.175783708692
bf244975,0.00773635832593
6a2fe659,1.69130593974e-08
bd689e7a,1.09785141831e-05
a7b21484,9.63859463354e-08
06626706,5.22617886467e-12
2fcb2613,0.000125403385027
1ee7f506,9.51901002466e-10
c462096f,2.45070841629e-05
59b91711,2.05700735023e-06
148ad313,0.00183253106661
a04c148d,0.00011187155178
142d14f3,0.999950885773
0dccef06,0.0456660725176
bf9dea3e,0.999991893768
121ec728,2.81325288586e-12
25ea1800,3.25150288638e-11
024bed49,1.12388343076e-09
771a9bc9,0.000763866817579
8b2562e0,0.701801896095
fefe0db6,0.00010950575961
a6cc8fa1,0.763363659382
fe33ce5b,7.16159362923e-08
c11a6fd5,0.819939851761
69152132,1.76759414217e-07
dd54beb5,0.994805753231
46d8944e,1.8768806509e-09
f278cc6a,0.959325611591
9cba91e4,0.0970766246319
37e80ad8,0.140440925956
6247d06a,0.9981585145
0bb564ea,5.44789645573e-06
f8802638,0.0115844793618
cb77c1d4,0.0124927992001
edcad79c,0.0203754473478
ade84952,3.42140291792e-12
e9a4a8f7,1.55336827845e-08
8c3c9c0b,3.55055651546e-09
c105af7a,2.980879799e-05
64a96816,0.206652089953
d435722b,0.00233231135644
f8c2c17d,0.00428965408355
30b0c5a1,7.62783747632e-05
a241eee2,0.778259217739
577af3a1,1.34510867156e-06
b1e49a9f,1.18861544252e-06
49eff60f,3.46319120581e-06
171ffc36,2.25878293847e-09
2dbb2931,0.019707037136
851f9ad8,0.000430779589806
ef787241,0.0100532425568
3ed46d9b,0.669046342373
61a96458,0.599022448063
a0eb8b65,3.56106465915e-05
8058e7e7,0.998157322407
5d0969c3,0.826511085033
06dc5d13,0.99996483326
614d8fdf,0.253507167101
068ace8d,0.683059573174
55bd7491,0.996650397778
59db8d78,5.59197997063e-06
ee9ba395,7.82148674716e-07
3833c332,0.000305938709062
f9c56480,0.000767821620684
35041821,4.60815430259e-09
67426d52,0.00252179102972
f2eba496,9.90315651705e-09
cfc6b272,0.0011481018737
be6e6157,1.17427980513e-05
060762c6,1.69349139156e-08
28e5c819,0.0036081825383
165b73a3,0.00164042285178
1a16ebf2,2.51302108012e-08
c76353ea,0.520826518536
c56aab52,0.518429100513
19ba105e,3.42127748354e-09
4ccf1d67,9.88491137832e-08
d3f00ca5,0.000115289672976
dc366696,0.96673822403
11ddfec4,0.43515971303
71036847,5.17166842684e-09
9108a260,0.0841199979186
812d2c7d,4.74763650615e-09
601d54b4,5.94864957293e-09
2a21ddce,7.52618589672e-08
e03f632f,1.0145392082e-08
27c1c4f4,0.000728233600967
9929fc67,0.533822417259
cc5b496e,3.9029441723e-06
9ec5c0b5,1.06540064735e-05
5fa292a8,0.0124260094017
d0e35d53,0.0030245189555
cfc89ddf,0.0823937356472
fd3916f4,0.998102724552
019ab715,1.27055812982e-07
d0a7830b,0.00197286508046
2e1acd63,0.712770998478
c5810152,0.888381004333
8dae1e77,2.64345417236e-05
afe44c59,0.000307250593323
ac640b5a,0.412770330906
5c47f5bc,7.71641431307e-12
2e5e1053,0.000196583758225
e30d5450,1.41389739383e-06
0de92cf0,2.825629781e-05
e97daf2c,1.57075497054e-09
5bcc2bf5,1.55513935063e-10
d347d81e,3.0844693466e-10
2799f5cd,1.03073102764e-06
ce4b96f7,0.000248397962423
a6365299,0.000869295734446
6eb86fb2,4.53366192232e-06
d1384eb4,1.21690151289e-08
66c3ab6a,9.71848930931e-05
9be981c9,0.999529480934
e5fc3dd4,0.00119957630523
fd3f01fc,0.997074723244
5fbb0aa0,0.999396085739
6968f510,1.75617003606e-07
7509aad8,0.986914217472
9cf9c8ce,0.000318227917887
157c589d,0.210517778993
fcc51d2f,0.022452197969
6852ee69,1.99239116228e-06
8a388b27,0.00741094350815
e3b1fdd6,0.722214877605
1d644f91,6.24466701993e-05
893a7d79,0.869144380093
9ef2d53f,0.0158760715276
eaea1243,1.38002986816e-08
2d210670,0.000375378440367
b04329c3,0.428145676851
1d88e97d,0.985660672188
e5c8ae65,3.07935079036e-05
841810cd,4.34940305993e-09
187a1e4b,0.00924878660589
24f8bc83,0.00143808801658
071678c5,0.00193399959244
3121517d,0.00105816219002
62db6263,1.25843153e-05
4b6fe0a5,1.10540699857e-12
016588cd,0.947598040104
e47db8cd,3.52143870259e-05
6009575c,5.76000456931e-06
59d093d3,1.86324414244e-05
b3edce17,0.000171674633748
77cb2808,1.57744650675e-10
b318189f,0.000149777100887
eb804bc3,0.000173747117515
27af98c1,0.000771205115598
75bbd171,3.74818093229e-10
26a7450a,0.000833366822917
9f96c645,1.87578552691e-09
f295285a,0.000110446322651
1861ae59,0.296552628279
320e2661,2.04265124921e-05
48b64c84,0.00810550618917
596115ad,0.146915748715
24c5d2ad,0.237615287304
513481e4,0.000706075748894
679ca3d6,0.823151946068
550511fc,0.742739260197
33ad621e,0.047431897372
a7cd4c8b,0.156600147486
942ce002,0.0166371501982
4a33d600,0.0154252331704
52512da4,4.42867831296e-09
199d9dd5,0.00267667975277
910c7a11,0.74133849144
2dc4b47e,0.000391860230593
067c0baa,1.30474742122e-09
66ec0485,6.24097856416e-06
93e203f1,0.999482393265
1eae71e0,0.000543785456102
9a320603,0.00292799971066
97c75edc,0.9205301404
e3a3993c,0.00231935712509
03647606,0.974843680859
b5758e75,6.86127386871e-05
cb341897,0.000163870921824
80a1d2ad,2.42666715167e-06
f2afc45e,0.287879705429
e2e037d3,2.58638640019e-12
d8513bb1,0.999618887901
2bb05740,0.998637020588
568eee1e,2.46827919215e-10
48073219,0.00929947663099
52770a14,0.958483576775
bb78aa77,0.00232693762518
d2041d74,0.96176803112
0c650b7b,0.629255831242
3ed634b4,0.557933390141
4e7ef4d3,0.000354858086212
dc676914,1.10154712729e-06
9ef182ba,0.629196882248
19456254,0.0161652825773
45c7e999,0.643262028694
1e5f187e,2.9335740237e-07
8372c5dc,0.0045941430144
0a113574,4.60789749468e-07
22ac144f,4.3087908125e-05
82a0baaa,3.85647709322e-08
fb9c0a38,0.992762625217
586d1724,8.85873134848e-07
42491e8b,4.26361220889e-05
32d8d667,0.14540246129
2d658824,0.999141454697
79e58200,5.98145902586e-07
50e426df,0.211294919252
71d908c0,0.329130530357
1f275072,4.20209374852e-07
a1bb2901,4.33148983348e-08
6c99ed0b,0.00772604625672
d8216f4c,0.000843332381919
ebb34ef7,1.10588842972e-07
0a71e0d1,0.000467604579171
3bebe07a,0.998235225677
0de67b1a,0.000585651549045
7409fd1a,3.11747544401e-06
1e27c8fd,1.06835074121e-08
65cfde78,0.000446897087386
ab7841b4,0.00355715048499
f5064f4e,8.01918758953e-06
57457484,0.999983549118
5492eb34,7.66995533752e-09
78dfcd52,0.0448028184474
7dcfa04d,0.452357113361
0f7ccad8,1.01112028972e-07
730b2296,4.30505139093e-07
c1f05b03,1.01893840565e-06
265ced3a,1.20066697491e-05
92f976d4,0.464629143476
2ac16805,6.69193034319e-10
b2de0386,0.000443287950475
898f0d27,0.00133196497336
b6d290df,0.000231178011745
64bc67c4,7.79466358125e-09
e54ee68e,4.80728234997e-10
5f14e447,0.0103446971625
9c736f77,0.581788420677
328fd096,0.000266542920144
e8e9dfc3,0.0249748602509
a3a85eeb,2.66711936092e-07
d4b96d3f,0.00248623406515
bb255043,3.89685965274e-06
8696136a,0.0887099131942
be23ea08,0.00355737004429
777d00a2,2.45485132222e-10
bc8d3476,1.63633903867e-05
f6f8857d,0.000394846167183
c57f13ef,0.736645936966
7aa6b7a3,0.00961376912892
512c569c,0.13104210794
48b1c243,1.04522587208e-06
75ff94ee,5.60832049814e-05
c60f051c,3.61118773773e-11
032b1bda,0.447008013725
77531032,3.75795316359e-05
06210232,0.251289576292
d7418c1f,0.00220025843009
e2e957ba,0.916655004025
566b0a76,0.00796758662909
7c6691b5,1.66208366514e-11
990a0ecd,2.86799533775e-12
16914cc9,0.0362129993737
e78a6709,0.970194041729
98aa34a8,0.000213355131564
1908cc60,0.0057975826785
81946709,3.70632760593e-11
2fd07377,0.939457118511
d5c0e0d7,1.97432640903e-07
58ec0c92,0.00179150525946
3aeb362f,0.00208033970557
147d59ab,0.371746718884
e0829262,3.94204362237e-05
8b86d83e,0.00302649941295
9a350af0,0.0825865343213
aba1b542,1.75859786395e-05
b0112ad5,3.94049529859e-05
4ea094c0,5.91444049292e-08
74964450,2.61176154481e-07
e4a06bc9,1.11150807525e-13
245ef22c,0.000209824647754
828460e1,0.000219115900109
fcbdad05,3.78139490206e-12
50ff69e1,8.24650705908e-05
28cf2057,0.0102297374979
8ede8c69,5.78869130408e-09
323458ef,0.00199409946799
3c002c59,0.000147805330926
24e5b88f,0.999685764313
a09d9139,0.999890446663
d0b1be68,0.00457134237513
bcd22f87,1.19013091049e-10
f90b1c41,3.65427132998e-11
f14f533a,6.76331746163e-09
acfaa4ff,1.48207938977e-11
78e7617b,2.66076227717e-08
febe6575,7.22948090282e-10
5cd96fb8,0.00022056933085
88027f9c,4.45583623332e-08
388dd3bb,0.074971973896
8e6cf4d3,0.806969165802
0b2daf85,5.07436084263e-07
63f51c56,0.000117762450827
5b6305ad,0.244079634547
241c50cb,2.8408037906e-05
495a6ed2,3.24122368056e-07
b04bf998,2.23947763112e-10
c55e7096,0.12092590332
2c9d1b48,2.25669760656e-10
e20a003b,0.0421188659966
33725817,0.995156288147
fe05fc09,0.0381487682462
b9022c8f,0.000332363357302
b5abb620,0.00987195596099
e62b3eb0,1.23985807932e-06
95812205,0.00106759509072
209f8e41,5.40516853498e-10
9bb3cd44,0.000574417645112
86bf6810,0.0815825164318
919cb6af,0.015891328454
8cabc104,0.817215561867
ca5fec7b,5.94739013593e-09
01e7f145,0.0148162934929
d2826f8e,1.82060091447e-08
e584f028,5.4873062254e-06
4bdcb525,0.162557944655
6b2bc3e9,0.00138893723488
7a523e74,0.000173559528776
1c3a420c,0.00386843341403
8b383772,8.57174454723e-05
c420c42d,7.69703051295e-11
f0326766,0.00905073806643
d67ae313,7.60435057146e-08
7a00e52a,1.09887992039e-08
fd60ce30,0.999034762383
d0de0afb,0.00451115425676
5dab3243,0.999972105026
e82b326f,1.28003703139e-05
96ca682f,8.24511708908e-11
e7ba2cd2,3.45548119185e-06
47f2fbed,0.000177067660843
faac6b8d,0.000370455964003
2eb785f3,0.00104801787529
95f440be,1.07995905552e-08
e735e243,0.756005585194
bd83f233,0.000494346546475
e2315156,7.03606610841e-06
07945467,8.49519933566e-12
256daf6a,0.00514034274966
70801a8b,2.66235330223e-14
518578cb,4.78020245609e-09
5e630a80,4.25392582271e-10
b2df2187,0.781112790108
ff32d7dd,0.382179141045
5144d458,2.12705337788e-08
f9f973c1,6.87944407218e-07
ac65b2c5,0.996464073658
e5cece41,0.00835479050875
cc9ca990,0.000361853133654
2b771726,0.0727575793862
fcea895a,4.05684517091e-08
fd477a03,0.00140227319207
4aa26de8,9.01165669864e-11
9a842704,0.699356377125
b1bb19c4,0.000188985301065
fc46a862,1.16348275458e-09
e43d659f,9.236691767e-06
f344be4c,1.96233122551e-06
31671342,0.775225102901
4d67ed4e,0.00107854907401
1dd1c8e2,0.977011263371
ab08e37e,0.00124218489509
c2924cd3,1.86840143357e-09
fde48cdb,2.64589861132e-08
3c7c170d,0.0293602980673
ebeedf33,2.55422164628e-05
6235d8b4,0.977596819401
73a8162b,5.52781384613e-05
b37e2349,0.000128756044433
0dbc58b1,1.16996341148e-06
14741b3d,9.66741845332e-06
fe1f82c2,0.99575906992
9a75c053,0.0251282826066
581d8a32,2.88803736481e-08
eedeabd8,0.875718772411
2208fecd,3.32967174472e-05
b68c71e6,0.0484418310225
dea2cdb7,0.00171922740992
ff3401e1,4.83836117837e-07
5ccfa32c,0.0275285094976
15370256,8.61370097027e-07
d81a82c6,0.125531300902
c78671c6,0.0024726325646
7fbf3fc8,0.0184985529631
de8159e7,0.0114303594455
efcca249,1.69987277292e-12
c3cdfd7c,2.05662761127e-11
1fbae11c,0.0447862371802
a78197b9,3.26906956616e-07
9510487f,4.38463620966e-09
11f770cd,0.0334656350315
d2401c84,2.79811915825e-12
781d4a78,0.854706645012
236f4be5,0.0243523642421
df56ab4b,0.248826175928
ea825acf,7.07820912993e-09
cf992e29,0.000126968312543
66750962,1.54919391093e-07
fa423857,0.000618276593741
d6889deb,0.361446380615
e62ff090,6.16802208242e-06
47acfd80,7.00200826032e-06
b9f5efc5,4.04211560057e-12
1a2a1f7f,1.08393773957e-08
e8067065,1.62443788889e-13
db61755b,0.000283233413938
c97e4c01,0.867501616478
02538d0d,0.95817899704
9930fe8b,0.00206055678427
1e053314,0.98614859581
247e0650,2.68581157314e-09
a4eb05bf,1.73779238222e-16
66ea133d,0.384687632322
3220362c,0.0799909457564
67162075,1.47557943819e-06
5af75025,1.89710047671e-09
5dd87bb9,2.47106745519e-05
010dc181,0.47321254015
40dbd0a9,0.001702485024
0c10fd9e,0.767691373825
39c38975,2.23235457897e-11
20f60e12,0.000383881822927
4fb6e67f,2.53645339399e-05
d7d3e9fa,0.0013646283187
