id,is_iceberg
dcd0ddc6,0.546769618988
16655d5c,0.551509261131
2a6150ae,0.545305788517
601fa9bc,0.555454552174
3644a31b,0.550876736641
396254ec,0.550795674324
b01bf536,0.578470230103
ff13313c,0.560219943523
18c308c7,0.569847524166
50b69cc6,0.543152868748
76bd6e6a,0.548304855824
74c587bb,0.549285769463
11b26a63,0.556331753731
bf2bc384,0.548549354076
075634d5,0.528085649014
7b1e388b,0.545948266983
8eb02fc2,0.553916752338
5b09ed4a,0.547993719578
371b935e,0.571936011314
7a1cbaab,0.548378407955
c5c72595,0.552583158016
c5ea95c0,0.560984194279
a5b61d35,0.545814096928
2c252c46,0.547779619694
7d8e52d9,0.549736917019
13fe65d5,0.557810366154
a3d2abc6,0.556554377079
9248daa9,0.561060965061
605470fc,0.550382971764
38717ccd,0.546732127666
1144cbd0,0.563820123672
6d32e09b,0.577318668365
89b138f7,0.531568706036
a83f69a4,0.556353151798
68b7f89d,0.562442183495
a0998397,0.552017450333
7e20006f,0.528083086014
93b12419,0.542190015316
475c5a35,0.553287148476
67f42c90,0.550704836845
45a114e0,0.565139472485
41a59ee9,0.550816953182
6c2c6a39,0.553194820881
9f840a7d,0.540987312794
2ad5ee96,0.545578122139
cb8b875e,0.558640182018
2283d088,0.545178890228
545f8210,0.535483598709
7eeed38a,0.56340777874
be77b9e7,0.552284419537
16ec40a3,0.550416707993
b7e74bcf,0.553017616272
8a36acfd,0.572895765305
d2e5b493,0.548314332962
bd88797b,0.540381193161
78566a26,0.537719786167
32449528,0.564012885094
5f6ffdad,0.571439921856
38bdc33c,0.556470930576
f88a9ed3,0.551790595055
c1fe2103,0.535767674446
63f7ddd9,0.541769981384
97e123d2,0.554704725742
7d078228,0.55016964674
6b43e60f,0.542433261871
e07665a4,0.543304979801
4da0c147,0.547939181328
1d2474a1,0.55299782753
f39a3050,0.540728986263
aaeb3f89,0.543822109699
daa3d1e9,0.546542525291
23cad3ed,0.550502300262
dc8fd92d,0.557443737984
994a2787,0.549258291721
5009ce8c,0.56648594141
95ba90c7,0.545401394367
bb176f20,0.541763782501
57ccd603,0.544628083706
c3767f5b,0.547415316105
076492b4,0.544484913349
68864007,0.549654304981
fb124dd7,0.552614271641
c59fbfc0,0.537278711796
ddce9f51,0.5465310812
c459dbf6,0.552501797676
1a39b44e,0.562819004059
a31f8519,0.545750617981
29ff4d55,0.540936291218
c0a87a44,0.552810847759
aa07ea34,0.532851874828
ed7b77f3,0.569308638573
ccb10918,0.547827243805
aba1f2cc,0.543493807316
0c4b7ce6,0.551870286465
26a29fae,0.534204006195
6a1a9b91,0.552665829659
fda0d9b3,0.546309292316
2f7da2f9,0.557685613632
948317c5,0.546036362648
df315de0,0.54236137867
51762e5e,0.547271966934
9be1f9d4,0.546214282513
b20f16ca,0.54900187254
24f677ab,0.548698246479
19d36f67,0.535408198833
db098e36,0.55409693718
3ab323b5,0.568566083908
db204654,0.552865028381
f0b7c362,0.55632942915
9c36083a,0.571347296238
00247e48,0.5440300107
99064331,0.547478854656
fb023b97,0.544024407864
834a13a2,0.542190670967
b4fb7c3b,0.550472080708
cccc91e5,0.54454177618
e777f5c4,0.533343195915
8a367850,0.540208160877
01aee49b,0.556023895741
09a3f3cb,0.552364706993
b7837a99,0.552450597286
0e5c18fe,0.537973880768
433d92a6,0.539171278477
d8c1c90e,0.540466725826
5cf350ea,0.551932513714
9e6adfeb,0.545450568199
398c373b,0.545297503471
8e1cb96b,0.563156843185
c0ab7de5,0.540244221687
b7519f43,0.552695095539
54d7929f,0.536979556084
222a4407,0.548919260502
4cd8d439,0.549309551716
ac31d9e4,0.558194220066
0c51475f,0.54870724678
926b4b5d,0.544033586979
3072aeb4,0.553087711334
5508aabc,0.540832459927
7ff080c1,0.553378343582
c8137158,0.543990969658
73f4c54a,0.557629227638
0ab19c8d,0.549571096897
57c090c7,0.577556729317
b3f4d7c8,0.572522997856
d4a81cf9,0.54942792654
497c4ff8,0.547735750675
8949311b,0.558989942074
d4f17d1d,0.553534388542
cbd015d6,0.535025238991
4ff7d773,0.565182805061
5950d2f6,0.543400883675
f0b4c564,0.543688058853
4727e088,0.555463314056
2c9b195c,0.554945766926
04c441b0,0.562062561512
9f1e2246,0.550445377827
3bf56119,0.568391501904
385033f6,0.552302837372
1e14e9eb,0.547194421291
4ec14d05,0.547071278095
d16ffa50,0.549045443535
6f2147d7,0.54986512661
13540275,0.53927141428
280aaa6c,0.553447842598
63d6fcf6,0.579194545746
e1130afc,0.549660980701
8915b349,0.554653227329
02cb6179,0.549046576023
816084ef,0.549621045589
e83e27ef,0.547082722187
9928b6cb,0.54935336113
398c44d5,0.550751328468
4e9944c8,0.548956751823
ade738c7,0.546360015869
df106f1f,0.546559929848
707c42f2,0.538049340248
c7d6c968,0.553493738174
2f62a2d3,0.53585010767
58a62136,0.558402121067
8e16308d,0.542010903358
10d97d10,0.545663118362
862a2dd5,0.551621198654
45d7cd09,0.542281985283
daef67d6,0.548130571842
40b9f916,0.543113946915
c17dc729,0.558584630489
d008e04f,0.548934578896
a5a6fe15,0.562934398651
e9ce7834,0.538025319576
518a5aeb,0.561707794666
fd6e49ab,0.540022075176
35ef2d54,0.556152820587
be1f3e73,0.566747546196
013825b7,0.550498485565
c48b752b,0.555697381496
a0f39ace,0.546330034733
800aff52,0.548131108284
e0eb259a,0.562043011189
404bdcc5,0.548099517822
9be770cc,0.546684086323
e002bdfa,0.570157468319
511f8764,0.553811728954
d41e40d8,0.547480285168
ff846aa6,0.559774935246
c261a419,0.556323111057
c3358fec,0.545555472374
62972972,0.555286288261
3f15e6a3,0.550879061222
f239dd72,0.55137360096
e9d815ef,0.554596424103
568085b5,0.531508088112
80708782,0.548802614212
a578b01b,0.568199515343
04b81012,0.54842787981
3fbd3a3e,0.543028175831
536bc047,0.54594039917
6905e82d,0.57292753458
352b0ab0,0.554134011269
205506f4,0.54937517643
b4075da1,0.531293153763
0132c59d,0.552826285362
5c471255,0.554298639297
b9ee0383,0.562205851078
aee38fe1,0.545407891273
93eda776,0.537235498428
d65ee363,0.550219237804
7e6785d9,0.550409257412
c006cf82,0.549024939537
197f9050,0.561055481434
efce51fc,0.548915505409
d8dd1b33,0.545197069645
ca5bae71,0.545621395111
66eba58c,0.554798424244
e080fee1,0.555437624454
9626a2b5,0.552753925323
c0298b7d,0.56045871973
80f17a8d,0.550019264221
fefe71e5,0.546098053455
92a45990,0.575651347637
8e922071,0.549549996853
d5952199,0.532183766365
3c56cf59,0.552573263645
5b677f30,0.542094111443
70986e85,0.557062327862
ee110bda,0.580332994461
e7b4d317,0.550964951515
f59f29f5,0.550581037998
3d1e179e,0.54598236084
4e9c76d9,0.553862214088
5b5d407e,0.531738400459
bb4d8184,0.558532714844
5f5ad493,0.541440188885
a304ae2e,0.530033707619
ac337f79,0.552361786366
e00e495a,0.553268313408
71477bcf,0.553750038147
22ed2916,0.549792289734
05fdb1ce,0.535913109779
4c5e56dd,0.556799530983
fab2df1f,0.536742866039
afe6a1d1,0.546453535557
fa03ba13,0.555579900742
663dd2bf,0.554456889629
5d3aa488,0.534231424332
11d63814,0.545457303524
11ac5623,0.552677750587
dd28b028,0.544661700726
bf244975,0.561360001564
6a2fe659,0.545007288456
bd689e7a,0.543661892414
a7b21484,0.54868465662
06626706,0.549331843853
2fcb2613,0.55679243803
1ee7f506,0.553872466087
c462096f,0.544497549534
59b91711,0.5473498106
148ad313,0.551206290722
a04c148d,0.550183176994
142d14f3,0.545934319496
0dccef06,0.550449252129
bf9dea3e,0.548844575882
121ec728,0.546195328236
25ea1800,0.537271440029
024bed49,0.553225874901
771a9bc9,0.549886405468
8b2562e0,0.574919760227
fefe0db6,0.54131257534
a6cc8fa1,0.577303171158
fe33ce5b,0.544661343098
c11a6fd5,0.545049011707
69152132,0.547911882401
dd54beb5,0.540483236313
46d8944e,0.545271873474
f278cc6a,0.568836152554
9cba91e4,0.541122853756
37e80ad8,0.548724889755
6247d06a,0.57334125042
0bb564ea,0.548419356346
f8802638,0.555185317993
cb77c1d4,0.556807875633
edcad79c,0.557393074036
ade84952,0.536742508411
e9a4a8f7,0.535206079483
8c3c9c0b,0.541500866413
c105af7a,0.544681608677
64a96816,0.565404593945
d435722b,0.552620589733
f8c2c17d,0.557822644711
30b0c5a1,0.55861800909
a241eee2,0.543779373169
577af3a1,0.554334402084
b1e49a9f,0.556396961212
49eff60f,0.547605156898
171ffc36,0.54200476408
2dbb2931,0.558696568012
851f9ad8,0.536143481731
ef787241,0.554643630981
3ed46d9b,0.568454086781
61a96458,0.572552978992
a0eb8b65,0.544992029667
8058e7e7,0.544781804085
5d0969c3,0.578831136227
06dc5d13,0.546280324459
614d8fdf,0.552450418472
068ace8d,0.573787331581
55bd7491,0.561078131199
59db8d78,0.555238962173
ee9ba395,0.549749851227
3833c332,0.536421179771
f9c56480,0.553506851196
35041821,0.541113853455
67426d52,0.554269134998
f2eba496,0.532018721104
cfc6b272,0.549681901932
be6e6157,0.54661488533
060762c6,0.550159752369
28e5c819,0.561165571213
165b73a3,0.558803617954
1a16ebf2,0.543978273869
c76353ea,0.579912543297
c56aab52,0.585607588291
19ba105e,0.549665689468
4ccf1d67,0.538976967335
d3f00ca5,0.544620990753
dc366696,0.561774730682
11ddfec4,0.574436366558
71036847,0.529261887074
9108a260,0.549853742123
812d2c7d,0.553026914597
601d54b4,0.547355771065
2a21ddce,0.551614105701
e03f632f,0.538178145885
27c1c4f4,0.543893754482
9929fc67,0.57418936491
cc5b496e,0.540306270123
9ec5c0b5,0.543340623379
5fa292a8,0.559783518314
d0e35d53,0.554224669933
cfc89ddf,0.549744188786
fd3916f4,0.555817365646
019ab715,0.548457801342
d0a7830b,0.557125270367
2e1acd63,0.580316007137
c5810152,0.566459238529
8dae1e77,0.549010574818
afe44c59,0.551337242126
ac640b5a,0.55688637495
5c47f5bc,0.54033356905
2e5e1053,0.540310800076
e30d5450,0.546951055527
0de92cf0,0.539126694202
e97daf2c,0.547381520271
5bcc2bf5,0.527449786663
d347d81e,0.547426819801
2799f5cd,0.540563881397
ce4b96f7,0.532931149006
a6365299,0.568827331066
6eb86fb2,0.548460304737
d1384eb4,0.551714718342
66c3ab6a,0.548076570034
9be981c9,0.549565851688
e5fc3dd4,0.552419781685
fd3f01fc,0.556007564068
5fbb0aa0,0.549150764942
6968f510,0.545740187168
7509aad8,0.560602843761
9cf9c8ce,0.546624481678
157c589d,0.556541442871
fcc51d2f,0.552790105343
6852ee69,0.548122107983
8a388b27,0.55389893055
e3b1fdd6,0.571845173836
1d644f91,0.553212046623
893a7d79,0.567795097828
9ef2d53f,0.560687839985
eaea1243,0.551793515682
2d210670,0.535753071308
b04329c3,0.593516290188
1d88e97d,0.55762809515
e5c8ae65,0.553465366364
841810cd,0.545775592327
187a1e4b,0.558769583702
24f8bc83,0.548206150532
071678c5,0.555160343647
3121517d,0.552277445793
62db6263,0.530069112778
4b6fe0a5,0.548215270042
016588cd,0.561623215675
e47db8cd,0.549367666245
6009575c,0.548214316368
59d093d3,0.553072154522
b3edce17,0.560088932514
77cb2808,0.550397694111
b318189f,0.551505029202
eb804bc3,0.554174602032
27af98c1,0.548197865486
75bbd171,0.551845133305
26a7450a,0.557678043842
9f96c645,0.530689775944
f295285a,0.559380590916
1861ae59,0.549045145512
320e2661,0.536940634251
48b64c84,0.554719209671
596115ad,0.565332114697
24c5d2ad,0.563642382622
513481e4,0.563122808933
679ca3d6,0.569572091103
550511fc,0.578948140144
33ad621e,0.561932861805
a7cd4c8b,0.545401751995
942ce002,0.56027919054
4a33d600,0.55638897419
52512da4,0.546234846115
199d9dd5,0.540525436401
910c7a11,0.565936863422
2dc4b47e,0.534640669823
067c0baa,0.540953934193
66ec0485,0.536526858807
93e203f1,0.548652410507
1eae71e0,0.555877745152
9a320603,0.537834584713
97c75edc,0.558336257935
e3a3993c,0.559158682823
03647606,0.569419026375
b5758e75,0.54857057333
cb341897,0.556494772434
80a1d2ad,0.546172738075
f2afc45e,0.580200612545
e2e037d3,0.543897628784
d8513bb1,0.540381968021
2bb05740,0.553502440453
568eee1e,0.552976608276
48073219,0.552409052849
52770a14,0.565955579281
bb78aa77,0.551301777363
d2041d74,0.558607876301
0c650b7b,0.567952394485
3ed634b4,0.565989434719
4e7ef4d3,0.541119933128
dc676914,0.536637961864
9ef182ba,0.560191571712
19456254,0.555027604103
45c7e999,0.57598900795
1e5f187e,0.554894030094
8372c5dc,0.557208359241
0a113574,0.548103094101
22ac144f,0.548965394497
82a0baaa,0.55020147562
fb9c0a38,0.541265368462
586d1724,0.552053868771
42491e8b,0.55384105444
32d8d667,0.580321788788
2d658824,0.54991543293
79e58200,0.549708604813
50e426df,0.559046208858
71d908c0,0.549224734306
1f275072,0.550350666046
a1bb2901,0.545053601265
6c99ed0b,0.559499680996
d8216f4c,0.547882974148
ebb34ef7,0.542199373245
0a71e0d1,0.547854661942
3bebe07a,0.5487601161
0de67b1a,0.551846623421
7409fd1a,0.545014619827
1e27c8fd,0.534333407879
65cfde78,0.554501473904
ab7841b4,0.553109288216
f5064f4e,0.550264298916
57457484,0.540932476521
5492eb34,0.541543245316
78dfcd52,0.552064597607
7dcfa04d,0.565200924873
0f7ccad8,0.551714777946
730b2296,0.547903299332
c1f05b03,0.558757066727
265ced3a,0.545678317547
92f976d4,0.577793419361
2ac16805,0.546329438686
b2de0386,0.546512842178
898f0d27,0.555754959583
b6d290df,0.556315600872
64bc67c4,0.55192810297
e54ee68e,0.548605620861
5f14e447,0.552195012569
9c736f77,0.57412570715
328fd096,0.550801515579
e8e9dfc3,0.55314463377
a3a85eeb,0.554416537285
d4b96d3f,0.556225776672
bb255043,0.547955274582
8696136a,0.563889145851
be23ea08,0.553652942181
777d00a2,0.547149598598
bc8d3476,0.54409378767
f6f8857d,0.553215622902
c57f13ef,0.566057085991
7aa6b7a3,0.55750310421
512c569c,0.565460324287
48b1c243,0.545143425465
75ff94ee,0.539655268192
c60f051c,0.542943775654
032b1bda,0.551618874073
77531032,0.55396091938
06210232,0.568042397499
d7418c1f,0.554152548313
e2e957ba,0.563393414021
566b0a76,0.540713429451
7c6691b5,0.541387438774
990a0ecd,0.54753446579
16914cc9,0.546536743641
e78a6709,0.557178080082
98aa34a8,0.557374954224
1908cc60,0.553887844086
81946709,0.549908518791
2fd07377,0.555850207806
d5c0e0d7,0.555002510548
58ec0c92,0.557005882263
3aeb362f,0.554448783398
147d59ab,0.57634049654
e0829262,0.55090200901
8b86d83e,0.552018225193
9a350af0,0.555139064789
aba1b542,0.531062483788
b0112ad5,0.533887863159
4ea094c0,0.545774161816
74964450,0.541976332664
e4a06bc9,0.539212167263
245ef22c,0.551423490047
828460e1,0.552348971367
fcbdad05,0.550421416759
50ff69e1,0.548147261143
28cf2057,0.551317512989
8ede8c69,0.546938419342
323458ef,0.552148222923
3c002c59,0.543030619621
24e5b88f,0.552082598209
a09d9139,0.543090164661
d0b1be68,0.551728367805
bcd22f87,0.546803176403
f90b1c41,0.552731573582
f14f533a,0.546733319759
acfaa4ff,0.544837236404
78e7617b,0.542516231537
febe6575,0.530155837536
5cd96fb8,0.558932781219
88027f9c,0.54782807827
388dd3bb,0.551981806755
8e6cf4d3,0.546356976032
0b2daf85,0.546344518661
63f51c56,0.545048475266
5b6305ad,0.553479850292
241c50cb,0.531819045544
495a6ed2,0.54264241457
b04bf998,0.541863799095
c55e7096,0.55919611454
2c9d1b48,0.533606410027
e20a003b,0.566589713097
33725817,0.548390030861
fe05fc09,0.554547727108
b9022c8f,0.548004984856
b5abb620,0.541323959827
e62b3eb0,0.540491402149
95812205,0.54990786314
209f8e41,0.526594877243
9bb3cd44,0.55150192976
86bf6810,0.55298268795
919cb6af,0.560296475887
8cabc104,0.565581083298
ca5fec7b,0.545122146606
01e7f145,0.558190345764
d2826f8e,0.547436177731
e584f028,0.559739649296
4bdcb525,0.559862792492
6b2bc3e9,0.554695546627
7a523e74,0.538775503635
1c3a420c,0.551800906658
8b383772,0.551059603691
c420c42d,0.549156427383
f0326766,0.557494819164
d67ae313,0.546319663525
7a00e52a,0.551695227623
fd60ce30,0.55204564333
d0de0afb,0.555912554264
5dab3243,0.548829913139
e82b326f,0.543842732906
96ca682f,0.547280848026
e7ba2cd2,0.543350279331
47f2fbed,0.544602632523
faac6b8d,0.553705990314
2eb785f3,0.549245417118
95f440be,0.549116373062
e735e243,0.56211155653
bd83f233,0.558153569698
e2315156,0.543510556221
07945467,0.532634139061
256daf6a,0.549440085888
70801a8b,0.543916702271
518578cb,0.553399205208
5e630a80,0.544575095177
b2df2187,0.577064275742
ff32d7dd,0.548165261745
5144d458,0.541274905205
f9f973c1,0.549524784088
ac65b2c5,0.555107951164
e5cece41,0.542348861694
cc9ca990,0.552657008171
2b771726,0.55573874712
fcea895a,0.552787005901
fd477a03,0.550205290318
4aa26de8,0.54795229435
9a842704,0.55400377512
b1bb19c4,0.531062245369
fc46a862,0.526029348373
e43d659f,0.549375832081
f344be4c,0.535534322262
31671342,0.578789114952
4d67ed4e,0.555429041386
1dd1c8e2,0.557549715042
ab08e37e,0.559607982635
c2924cd3,0.548748135567
fde48cdb,0.551022052765
3c7c170d,0.558151423931
ebeedf33,0.549658954144
6235d8b4,0.552800893784
73a8162b,0.545537412167
b37e2349,0.550397098064
0dbc58b1,0.553483843803
14741b3d,0.551635980606
fe1f82c2,0.546006262302
9a75c053,0.555152714252
581d8a32,0.541372299194
eedeabd8,0.577452003956
2208fecd,0.536762058735
b68c71e6,0.564910709858
dea2cdb7,0.548656642437
ff3401e1,0.536128640175
5ccfa32c,0.550342619419
15370256,0.554668009281
d81a82c6,0.557369947433
c78671c6,0.549505054951
7fbf3fc8,0.552897274494
de8159e7,0.554820716381
efcca249,0.54167753458
c3cdfd7c,0.550242841244
1fbae11c,0.557740628719
a78197b9,0.549881517887
9510487f,0.545987963676
11f770cd,0.55637139082
d2401c84,0.543744027615
781d4a78,0.575286448002
236f4be5,0.556310772896
df56ab4b,0.539962232113
ea825acf,0.550346374512
cf992e29,0.542615532875
66750962,0.546609818935
fa423857,0.55076444149
d6889deb,0.552862346172
e62ff090,0.545076191425
47acfd80,0.547381341457
b9f5efc5,0.540722608566
1a2a1f7f,0.53507655859
e8067065,0.545168876648
db61755b,0.550181388855
c97e4c01,0.565557897091
02538d0d,0.552864670753
9930fe8b,0.560807108879
1e053314,0.55417740345
247e0650,0.549093961716
a4eb05bf,0.546631336212
66ea133d,0.551750898361
3220362c,0.556948423386
67162075,0.548698604107
5af75025,0.542758464813
5dd87bb9,0.544618904591
010dc181,0.581496715546
40dbd0a9,0.560196399689
0c10fd9e,0.581518828869
39c38975,0.541397869587
20f60e12,0.54774671793
4fb6e67f,0.552801191807
d7d3e9fa,0.55569589138
787d0e9a,0.535519123077
7d92a013,0.533981621265
65f79253,0.544551789761
a20dfd11,0.547207295895
c04f50a0,0.55444508791
a007e147,0.544189453125
80e35877,0.556275308132
e3631e6a,0.547570586205
684fd7ec,0.548090875149
9dbdb2b8,0.544703185558
1768e4bb,0.542876839638
d84884d6,0.565978705883
838a14ae,0.546446561813
6e007f95,0.55633610487
6e0c3725,0.55298948288
d4c5252a,0.550604760647
209cba64,0.563191831112
1df44a05,0.558511555195
d925c0cc,0.545736730099
85981d62,0.541024327278
18b93e7f,0.545340180397
4936bb64,0.565022528172
d57686b7,0.546425521374
0d6d23b5,0.551218032837
3859bfa4,0.558407843113
2cfddca9,0.568582415581
32eebbf8,0.563716769218
79c40371,0.560910701752
f7f432f6,0.542479038239
d50e3a56,0.548481762409
b63bbdee,0.547928273678
de327375,0.554741859436
43a0d395,0.545290112495
db465006,0.553368031979
44809656,0.555497646332
3c72f288,0.535634934902
3f449132,0.538678467274
ec5d4a58,0.552262604237
49d62856,0.571094274521
b80fb15c,0.546440005302
368e304e,0.555280029774
f19bdd74,0.542293190956
b55e823c,0.546668767929
89dd11b9,0.537528991699
4286352d,0.54562407732
4b10a9dc,0.545380592346
3bdbb13c,0.547372102737
7e9f355f,0.54345279932
f420301b,0.571793437004
4e3c03ff,0.541559696198
3227e0ba,0.552395403385
d12d7771,0.542635917664
6616970c,0.564360618591
186ea788,0.553488850594
42867a33,0.544788599014
7ed03e02,0.54942047596
f24ce309,0.540433943272
18d7021a,0.546117961407
9a18807f,0.544700145721
a94b079b,0.568962991238
255c4f02,0.54926609993
93ba10ba,0.572418272495
95567789,0.552076756954
bb09a45b,0.536357939243
a972a7db,0.577214121819
2bd5da67,0.551154136658
7a43c51d,0.546190798283
29adcf10,0.542212665081
6742855f,0.545947670937
d20e49b2,0.542939245701
9f81771e,0.537558078766
de27fefb,0.57250893116
d18f6f0e,0.540774583817
69973737,0.551910400391
76509472,0.546217799187
57157f35,0.549692332745
72f5cc06,0.576828658581
19982389,0.560068428516
4ed21d3b,0.551473081112
5a0ca890,0.550747096539
65ea29c4,0.54658895731
b4f11fb6,0.554536283016
8836e0c8,0.548281431198
30456db6,0.547281384468
19174e69,0.549023151398
8baa045a,0.548486590385
bfc86919,0.552208840847
2f93bac6,0.550727307796
c44960f2,0.548347234726
b660e80e,0.543407618999
76411374,0.551683723927
839bbcfe,0.56829303503
bc8c483e,0.534867942333
d9577013,0.544326722622
b47fc3d2,0.54820728302
a57ef2a1,0.573588073254
d6908d52,0.549191772938
99814ee7,0.579386889935
0b6c4509,0.558662235737
095f1797,0.579067647457
7dd828c0,0.562854170799
764b4e82,0.527776420116
91ef8a0c,0.543120086193
a91ee052,0.556013822556
a01318ab,0.561178863049
325ad084,0.539421796799
2ceb258a,0.545744121075
a969eea6,0.543164908886
1a538ed3,0.539424479008
65e14f46,0.563093841076
77c165c3,0.546286165714
14c60c1d,0.551779031754
630360e8,0.552055478096
8d7026fa,0.549820661545
13964a63,0.548890650272
d0155b0f,0.550783932209
46afff48,0.556868195534
4868f534,0.557573914528
26743a5c,0.548383891582
ad50aaf3,0.544484555721
89cc4fce,0.552205443382
715785e6,0.547003388405
3d28a858,0.555450439453
ba36851a,0.575674116611
51ecc6ab,0.549977302551
b1ec4727,0.552937030792
040c5d78,0.539615154266
a8a77c55,0.563030779362
32f51fe6,0.53846937418
8ef7a06b,0.540388345718
838fafac,0.544930934906
7d0b89b1,0.562147915363
7d9636c4,0.562048852444
8d37529b,0.549948334694
5fd612ad,0.554886221886
323ca98d,0.556259691715
842d7d88,0.556508123875
c7529197,0.549049317837
3235b7ca,0.57155162096
2436a25b,0.554060220718
