id,is_iceberg
37ba4455,0.305123776197
2feeeaf3,0.735368192196
06c83a48,0.384594023228
dfe4fd55,0.0224689338356
0b7fb9da,0.0921734571457
52d1ae5f,0.00684745050967
0ef51267,0.0741040483117
0d9822ce,0.801626205444
bcad7099,0.0275361258537
a26a7454,0.503818631172
93b7cc9d,0.755459845066
dcd0ddc6,0.215881541371
16655d5c,0.515180528164
2a6150ae,0.103287123144
601fa9bc,0.661084711552
3644a31b,0.557932317257
396254ec,0.542178630829
b01bf536,0.80275863409
ff13313c,0.669760346413
18c308c7,0.768462300301
50b69cc6,0.0333670973778
76bd6e6a,0.274661123753
74c587bb,0.376676648855
11b26a63,0.651222288609
bf2bc384,0.332482844591
075634d5,0.00232478557155
7b1e388b,0.160475805402
8eb02fc2,0.622758686543
5b09ed4a,0.196380257607
371b935e,0.764305412769
7a1cbaab,0.321426808834
c5c72595,0.655250549316
c5ea95c0,0.702674508095
a5b61d35,0.265965729952
2c252c46,0.0873229429126
7d8e52d9,0.454522818327
13fe65d5,0.670798182487
a3d2abc6,0.678943276405
9248daa9,0.714689433575
605470fc,0.501684546471
38717ccd,0.490702211857
1144cbd0,0.735043406487
6d32e09b,0.804558753967
89b138f7,0.0113632418215
a83f69a4,0.651219725609
68b7f89d,0.682639241219
a0998397,0.482154875994
7e20006f,0.00867419410497
93b12419,0.271039158106
475c5a35,0.64542645216
67f42c90,0.60618519783
45a114e0,0.725358903408
41a59ee9,0.501201450825
6c2c6a39,0.606207787991
9f840a7d,0.199819788337
2ad5ee96,0.10223992914
cb8b875e,0.705399751663
2283d088,0.232813805342
545f8210,0.053311035037
7eeed38a,0.725229978561
be77b9e7,0.614842474461
16ec40a3,0.273299992085
b7e74bcf,0.639189302921
8a36acfd,0.782557427883
d2e5b493,0.604714930058
bd88797b,0.13099808991
78566a26,0.0689527764916
32449528,0.719443738461
5f6ffdad,0.767496049404
38bdc33c,0.644264519215
f88a9ed3,0.516368329525
c1fe2103,0.0321668200195
63f7ddd9,0.113163739443
97e123d2,0.639397442341
7d078228,0.45834839344
6b43e60f,0.415212333202
e07665a4,0.2756485641
4da0c147,0.151038989425
1d2474a1,0.620476543903
f39a3050,0.101505674422
aaeb3f89,0.13024058938
daa3d1e9,0.252527743578
23cad3ed,0.646582126617
dc8fd92d,0.695060431957
994a2787,0.354484558105
5009ce8c,0.739929139614
95ba90c7,0.173189580441
bb176f20,0.0781551674008
57ccd603,0.0651107281446
c3767f5b,0.550850749016
076492b4,0.181437313557
68864007,0.332982838154
fb124dd7,0.557528495789
c59fbfc0,0.0641327649355
ddce9f51,0.0824127346277
c459dbf6,0.587876021862
1a39b44e,0.693944573402
a31f8519,0.0304686799645
29ff4d55,0.0277415942401
c0a87a44,0.560665071011
aa07ea34,0.00821116473526
ed7b77f3,0.757197380066
ccb10918,0.350586235523
aba1f2cc,0.119354180992
0c4b7ce6,0.514828443527
26a29fae,0.0973696932197
6a1a9b91,0.646635949612
fda0d9b3,0.240830942988
2f7da2f9,0.690707445145
948317c5,0.206377506256
df315de0,0.215369462967
51762e5e,0.100977659225
9be1f9d4,0.309750407934
b20f16ca,0.559795618057
24f677ab,0.22213101387
19d36f67,0.0821002572775
db098e36,0.604374825954
3ab323b5,0.753249049187
db204654,0.55352383852
f0b7c362,0.650958776474
9c36083a,0.773677885532
00247e48,0.360682785511
99064331,0.301490902901
fb023b97,0.0545881800354
834a13a2,0.117862053216
b4fb7c3b,0.57199794054
cccc91e5,0.224862158298
e777f5c4,0.0513052530587
8a367850,0.0421767756343
01aee49b,0.669138729572
09a3f3cb,0.363392561674
b7837a99,0.640406489372
0e5c18fe,0.0470869466662
433d92a6,0.0995633229613
d8c1c90e,0.0437192805111
5cf350ea,0.55092895031
9e6adfeb,0.38389185071
398c373b,0.0984616652131
8e1cb96b,0.729145765305
c0ab7de5,0.0334374830127
b7519f43,0.54222381115
54d7929f,0.0886650830507
222a4407,0.381895780563
4cd8d439,0.372588574886
ac31d9e4,0.660076856613
0c51475f,0.331942349672
926b4b5d,0.422377020121
3072aeb4,0.638949036598
5508aabc,0.138292253017
7ff080c1,0.615124225616
c8137158,0.162156626582
73f4c54a,0.679843306541
0ab19c8d,0.339874863625
57c090c7,0.795190513134
b3f4d7c8,0.78063750267
d4a81cf9,0.381160587072
497c4ff8,0.288482606411
8949311b,0.69669264555
d4f17d1d,0.645771801472
cbd015d6,0.0210527889431
4ff7d773,0.699024558067
5950d2f6,0.033864390105
f0b4c564,0.0489240325987
4727e088,0.642398178577
2c9b195c,0.606595337391
04c441b0,0.685822427273
9f1e2246,0.477446645498
3bf56119,0.751099765301
385033f6,0.606490254402
1e14e9eb,0.255244940519
4ec14d05,0.265032559633
d16ffa50,0.351169407368
6f2147d7,0.471350610256
13540275,0.185469597578
280aaa6c,0.400155931711
63d6fcf6,0.79311478138
e1130afc,0.339895039797
8915b349,0.612018227577
02cb6179,0.586483001709
816084ef,0.540910661221
e83e27ef,0.324873715639
9928b6cb,0.448341429234
398c44d5,0.486825942993
4e9944c8,0.582468450069
ade738c7,0.359784245491
df106f1f,0.172628343105
707c42f2,0.0285218488425
c7d6c968,0.617703616619
2f62a2d3,0.0268534906209
58a62136,0.672185003757
8e16308d,0.153409749269
10d97d10,0.249831020832
862a2dd5,0.587589323521
45d7cd09,0.0389685742557
daef67d6,0.455845683813
40b9f916,0.126892879605
c17dc729,0.662653326988
d008e04f,0.488393723965
a5a6fe15,0.698256909847
e9ce7834,0.0314883738756
518a5aeb,0.723329782486
fd6e49ab,0.0226667951792
35ef2d54,0.613349437714
be1f3e73,0.744286715984
013825b7,0.412157744169
c48b752b,0.65677177906
a0f39ace,0.0871873348951
800aff52,0.554040670395
e0eb259a,0.688484549522
404bdcc5,0.239611268044
9be770cc,0.3885217309
e002bdfa,0.770558893681
511f8764,0.627247154713
d41e40d8,0.204161167145
ff846aa6,0.669535219669
c261a419,0.631249547005
c3358fec,0.0773306041956
62972972,0.489876061678
3f15e6a3,0.368536055088
f239dd72,0.587453722954
e9d815ef,0.632098376751
568085b5,0.0103134186938
80708782,0.546007514
a578b01b,0.752505481243
04b81012,0.504611194134
3fbd3a3e,0.0758200660348
536bc047,0.429797828197
6905e82d,0.771818637848
352b0ab0,0.622415781021
205506f4,0.0939838811755
b4075da1,0.0188718400896
0132c59d,0.620987474918
5c471255,0.660309791565
b9ee0383,0.721955478191
aee38fe1,0.118759714067
93eda776,0.0386530645192
d65ee363,0.365033537149
7e6785d9,0.528110265732
c006cf82,0.32144472003
197f9050,0.713748395443
efce51fc,0.487436652184
d8dd1b33,0.133385851979
ca5bae71,0.244548097253
66eba58c,0.64122146368
e080fee1,0.657189011574
9626a2b5,0.579225063324
c0298b7d,0.705542802811
80f17a8d,0.549374222755
fefe71e5,0.0879487767816
92a45990,0.789278626442
8e922071,0.323763668537
d5952199,0.0101504949853
3c56cf59,0.56888794899
5b677f30,0.381762951612
70986e85,0.65463334322
ee110bda,0.813590884209
e7b4d317,0.523987174034
f59f29f5,0.352982193232
3d1e179e,0.17899183929
4e9c76d9,0.646069288254
5b5d407e,0.0274600107223
bb4d8184,0.66028958559
5f5ad493,0.0200718268752
a304ae2e,0.0227076411247
ac337f79,0.659129679203
e00e495a,0.587814688683
71477bcf,0.632968425751
22ed2916,0.29772824049
05fdb1ce,0.0635747313499
4c5e56dd,0.631311178207
fab2df1f,0.0460503436625
afe6a1d1,0.149304196239
fa03ba13,0.649346232414
663dd2bf,0.604078948498
5d3aa488,0.0558936297894
11d63814,0.0777817815542
11ac5623,0.491592556238
dd28b028,0.312590301037
bf244975,0.675186097622
6a2fe659,0.261648923159
bd689e7a,0.061840929091
a7b21484,0.408333271742
06626706,0.103058844805
2fcb2613,0.62574493885
1ee7f506,0.546056210995
c462096f,0.126451119781
59b91711,0.273284643888
148ad313,0.598760068417
a04c148d,0.438837528229
142d14f3,0.483064055443
0dccef06,0.428487241268
bf9dea3e,0.583780288696
121ec728,0.0336927138269
25ea1800,0.0424674674869
024bed49,0.494615882635
771a9bc9,0.436676859856
8b2562e0,0.7811216712
fefe0db6,0.119701959193
a6cc8fa1,0.799026072025
fe33ce5b,0.142043933272
c11a6fd5,0.36260637641
69152132,0.195405378938
dd54beb5,0.200310900807
46d8944e,0.367564469576
f278cc6a,0.753646671772
9cba91e4,0.0983393341303
37e80ad8,0.545926868916
6247d06a,0.789610147476
0bb564ea,0.361584305763
f8802638,0.633556187153
cb77c1d4,0.649894595146
edcad79c,0.682254016399
ade84952,0.00769389281049
e9a4a8f7,0.013501114212
8c3c9c0b,0.114645637572
c105af7a,0.214065477252
64a96816,0.724609971046
d435722b,0.605005860329
f8c2c17d,0.668217897415
30b0c5a1,0.6660810709
a241eee2,0.265606790781
577af3a1,0.614824593067
b1e49a9f,0.608498930931
49eff60f,0.1634324193
171ffc36,0.0396632477641
2dbb2931,0.671122252941
851f9ad8,0.0242015402764
ef787241,0.641675949097
3ed46d9b,0.747357487679
61a96458,0.77127379179
a0eb8b65,0.166909128428
8058e7e7,0.507596731186
5d0969c3,0.812202751637
06dc5d13,0.491058558226
614d8fdf,0.643347084522
068ace8d,0.781327009201
55bd7491,0.714429199696
59db8d78,0.616986334324
ee9ba395,0.583456158638
3833c332,0.0246439594775
f9c56480,0.543375790119
35041821,0.0884867534041
67426d52,0.645519673824
f2eba496,0.00657856278121
cfc6b272,0.451318442822
be6e6157,0.408976972103
060762c6,0.333454281092
28e5c819,0.681367695332
165b73a3,0.666580677032
1a16ebf2,0.0413426458836
c76353ea,0.811306536198
c56aab52,0.826416969299
19ba105e,0.353670537472
4ccf1d67,0.00618205917999
d3f00ca5,0.255798310041
dc366696,0.712869167328
11ddfec4,0.781884253025
71036847,0.0139202754945
9108a260,0.521973848343
812d2c7d,0.52414983511
601d54b4,0.0737276822329
2a21ddce,0.452992767096
e03f632f,0.0589648336172
27c1c4f4,0.217536434531
9929fc67,0.779793858528
cc5b496e,0.0916869491339
9ec5c0b5,0.138644829392
5fa292a8,0.661992847919
d0e35d53,0.630148231983
cfc89ddf,0.504358947277
fd3916f4,0.690847933292
019ab715,0.208510428667
d0a7830b,0.674632608891
2e1acd63,0.811234235764
c5810152,0.741298139095
8dae1e77,0.393257081509
afe44c59,0.485968410969
ac640b5a,0.678550958633
5c47f5bc,0.0214379057288
2e5e1053,0.102034673095
e30d5450,0.363787323236
0de92cf0,0.0984647721052
e97daf2c,0.151420608163
5bcc2bf5,0.00613085879013
d347d81e,0.225853979588
2799f5cd,0.0350651778281
ce4b96f7,0.0220438316464
a6365299,0.723493993282
6eb86fb2,0.470272004604
d1384eb4,0.494799673557
66c3ab6a,0.193034976721
9be981c9,0.608163774014
e5fc3dd4,0.51813262701
fd3f01fc,0.69560700655
5fbb0aa0,0.642794728279
6968f510,0.296781182289
7509aad8,0.712707102299
9cf9c8ce,0.235311150551
157c589d,0.686673164368
fcc51d2f,0.610339462757
6852ee69,0.137384563684
8a388b27,0.58074516058
e3b1fdd6,0.766276061535
1d644f91,0.540673196316
893a7d79,0.754602074623
9ef2d53f,0.689264953136
eaea1243,0.296669185162
2d210670,0.0539306029677
b04329c3,0.859024405479
1d88e97d,0.706354081631
e5c8ae65,0.627582252026
841810cd,0.0663918554783
187a1e4b,0.67099738121
24f8bc83,0.401514410973
071678c5,0.632899343967
3121517d,0.642062067986
62db6263,0.0403560362756
4b6fe0a5,0.157826289535
016588cd,0.719261944294
e47db8cd,0.55792170763
6009575c,0.339963108301
59d093d3,0.574152708054
b3edce17,0.674999833107
77cb2808,0.402516633272
b318189f,0.484893351793
eb804bc3,0.546444952488
27af98c1,0.324780613184
75bbd171,0.497072190046
26a7450a,0.624560773373
9f96c645,0.0265164710581
f295285a,0.644201040268
1861ae59,0.511511027813
320e2661,0.050622548908
48b64c84,0.636260271072
596115ad,0.716211855412
24c5d2ad,0.722533166409
513481e4,0.702587127686
679ca3d6,0.758585512638
550511fc,0.80551636219
33ad621e,0.692271471024
a7cd4c8b,0.374470472336
942ce002,0.670468986034
4a33d600,0.655762255192
52512da4,0.195196986198
199d9dd5,0.048117633909
910c7a11,0.727839887142
2dc4b47e,0.0326864607632
067c0baa,0.0197876766324
66ec0485,0.0115881618112
93e203f1,0.607692241669
1eae71e0,0.645071685314
9a320603,0.0830663368106
97c75edc,0.690395832062
e3a3993c,0.658348441124
03647606,0.747680485249
b5758e75,0.357006639242
cb341897,0.62703871727
80a1d2ad,0.162569314241
f2afc45e,0.806657671928
e2e037d3,0.0198686327785
d8513bb1,0.139922916889
2bb05740,0.671816468239
568eee1e,0.56600189209
48073219,0.629863977432
52770a14,0.744714438915
bb78aa77,0.521822035313
d2041d74,0.698713183403
0c650b7b,0.749761402607
3ed634b4,0.732631444931
4e7ef4d3,0.120474204421
dc676914,0.0459666103125
9ef182ba,0.71502417326
19456254,0.633079886436
45c7e999,0.79698073864
1e5f187e,0.586389780045
8372c5dc,0.63141554594
0a113574,0.193971917033
22ac144f,0.295179843903
82a0baaa,0.313292294741
fb9c0a38,0.331846296787
586d1724,0.540852069855
42491e8b,0.596473157406
32d8d667,0.809261083603
2d658824,0.61157220602
79e58200,0.393766641617
50e426df,0.690954208374
71d908c0,0.496516257524
1f275072,0.516235113144
a1bb2901,0.0830024257302
6c99ed0b,0.67142188549
d8216f4c,0.323558419943
ebb34ef7,0.0371185541153
0a71e0d1,0.43464589119
3bebe07a,0.536448180676
0de67b1a,0.570873439312
7409fd1a,0.157244488597
1e27c8fd,0.0328200422227
65cfde78,0.660069406033
ab7841b4,0.551218271255
f5064f4e,0.372212290764
57457484,0.260783195496
5492eb34,0.0145327663049
78dfcd52,0.604100644588
7dcfa04d,0.743712842464
0f7ccad8,0.621601879597
730b2296,0.190637812018
c1f05b03,0.671475827694
265ced3a,0.192314773798
92f976d4,0.791671276093
2ac16805,0.372452378273
b2de0386,0.268412649632
898f0d27,0.666342616081
b6d290df,0.626627624035
64bc67c4,0.520622909069
e54ee68e,0.193961635232
5f14e447,0.606585741043
9c736f77,0.7785846591
328fd096,0.381584107876
e8e9dfc3,0.629848599434
a3a85eeb,0.614228367805
d4b96d3f,0.640556752682
bb255043,0.477723062038
8696136a,0.710092127323
be23ea08,0.606987655163
777d00a2,0.409095436335
bc8d3476,0.145196989179
f6f8857d,0.62708491087
c57f13ef,0.744093894958
7aa6b7a3,0.646280288696
512c569c,0.713801562786
48b1c243,0.082524523139
75ff94ee,0.0919268652797
c60f051c,0.0588332153857
032b1bda,0.628143250942
77531032,0.629102349281
06210232,0.753938376904
d7418c1f,0.638861119747
e2e957ba,0.720284879208
566b0a76,0.135735943913
7c6691b5,0.10471316427
990a0ecd,0.0596897900105
16914cc9,0.349786579609
e78a6709,0.695981383324
98aa34a8,0.674249053001
1908cc60,0.62980902195
81946709,0.118603050709
2fd07377,0.666834294796
d5c0e0d7,0.597739934921
58ec0c92,0.632327079773
3aeb362f,0.643782794476
147d59ab,0.786197423935
e0829262,0.266334593296
8b86d83e,0.581308245659
9a350af0,0.654377877712
aba1b542,0.0378218926489
b0112ad5,0.0549546740949
4ea094c0,0.095906727016
74964450,0.0461511425674
e4a06bc9,0.0082446988672
245ef22c,0.622650682926
828460e1,0.512277126312
fcbdad05,0.266655027866
50ff69e1,0.323697507381
28cf2057,0.558279156685
8ede8c69,0.198037192225
323458ef,0.598963916302
3c002c59,0.0720600262284
24e5b88f,0.656339466572
a09d9139,0.362082064152
d0b1be68,0.569549977779
bcd22f87,0.236681699753
f90b1c41,0.256367474794
f14f533a,0.479294925928
acfaa4ff,0.181570619345
78e7617b,0.0354319661856
febe6575,0.00335554499179
5cd96fb8,0.643161833286
88027f9c,0.26184502244
388dd3bb,0.573700964451
8e6cf4d3,0.338914424181
0b2daf85,0.0287689678371
63f51c56,0.184601902962
5b6305ad,0.647931993008
241c50cb,0.0117743136361
495a6ed2,0.128320276737
b04bf998,0.0241916552186
c55e7096,0.695271790028
2c9d1b48,0.0156281776726
e20a003b,0.727943718433
33725817,0.491994321346
fe05fc09,0.643210470676
b9022c8f,0.312932193279
b5abb620,0.123711779714
e62b3eb0,0.0135488035157
95812205,0.39817738533
209f8e41,0.00361474021338
9bb3cd44,0.523698210716
86bf6810,0.616298794746
919cb6af,0.666687071323
8cabc104,0.738766491413
ca5fec7b,0.123765029013
01e7f145,0.674791872501
d2826f8e,0.306553095579
e584f028,0.651369035244
4bdcb525,0.692597210407
6b2bc3e9,0.595717072487
7a523e74,0.0496869161725
1c3a420c,0.574762821198
8b383772,0.627916991711
c420c42d,0.246685549617
f0326766,0.638365209103
d67ae313,0.109829716384
7a00e52a,0.421646118164
fd60ce30,0.657049357891
d0de0afb,0.67015171051
5dab3243,0.635076284409
e82b326f,0.111474871635
96ca682f,0.212108135223
e7ba2cd2,0.118579603732
47f2fbed,0.230564072728
faac6b8d,0.643926799297
2eb785f3,0.430258214474
95f440be,0.39717450738
e735e243,0.709144771099
bd83f233,0.653532505035
e2315156,0.0841317698359
07945467,0.01220570039
256daf6a,0.611640512943
70801a8b,0.0383626893163
518578cb,0.532216131687
5e630a80,0.0432323217392
b2df2187,0.794752299786
ff32d7dd,0.445549964905
5144d458,0.0158835239708
f9f973c1,0.435044705868
ac65b2c5,0.688776552677
e5cece41,0.168989032507
cc9ca990,0.597065448761
2b771726,0.6695343256
fcea895a,0.453918635845
fd477a03,0.582637250423
4aa26de8,0.0200645700097
9a842704,0.65029501915
b1bb19c4,0.00529071036726
fc46a862,0.0109608648345
e43d659f,0.289584189653
f344be4c,0.0202730800956
31671342,0.815863311291
4d67ed4e,0.631167650223
1dd1c8e2,0.682607769966
ab08e37e,0.652558684349
c2924cd3,0.382933467627
fde48cdb,0.489991486073
3c7c170d,0.666808307171
ebeedf33,0.383894443512
6235d8b4,0.666596889496
73a8162b,0.358928352594
b37e2349,0.400133371353
0dbc58b1,0.65081101656
14741b3d,0.517792344093
fe1f82c2,0.413287132978
9a75c053,0.638175070286
581d8a32,0.1314817518
eedeabd8,0.8000395298
2208fecd,0.101762875915
b68c71e6,0.735439479351
dea2cdb7,0.465480178595
ff3401e1,0.0415600724518
5ccfa32c,0.509606540203
15370256,0.353961199522
d81a82c6,0.654860377312
c78671c6,0.416450768709
7fbf3fc8,0.568570375443
de8159e7,0.654886245728
efcca249,0.0197410397232
c3cdfd7c,0.395011842251
1fbae11c,0.668189525604
a78197b9,0.438443928957
9510487f,0.42586183548
11f770cd,0.669159352779
d2401c84,0.055614028126
781d4a78,0.787087500095
236f4be5,0.646432101727
df56ab4b,0.149890258908
ea825acf,0.315417706966
cf992e29,0.194311782718
66750962,0.207709282637
fa423857,0.614001631737
d6889deb,0.658431768417
e62ff090,0.194939151406
47acfd80,0.422494053841
b9f5efc5,0.0252471547574
1a2a1f7f,0.0167806427926
e8067065,0.0773078426719
db61755b,0.425219804049
c97e4c01,0.732005238533
02538d0d,0.630617439747
9930fe8b,0.665231227875
1e053314,0.666878163815
247e0650,0.24693928659
a4eb05bf,0.0246381647885
66ea133d,0.612642884254
3220362c,0.6436393857
67162075,0.297014951706
5af75025,0.0779479369521
5dd87bb9,0.110436111689
010dc181,0.8143196702
40dbd0a9,0.66478562355
0c10fd9e,0.81451267004
39c38975,0.12667414546
20f60e12,0.449349403381
4fb6e67f,0.456027925014
d7d3e9fa,0.635953962803
787d0e9a,0.0228509511799
7d92a013,0.0607808604836
65f79253,0.34176030755
a20dfd11,0.235628083348
c04f50a0,0.629961073399
a007e147,0.360063821077
80e35877,0.657415986061
e3631e6a,0.536725223064
684fd7ec,0.431647270918
9dbdb2b8,0.153433725238
1768e4bb,0.04463038221
d84884d6,0.736397325993
838a14ae,0.177019327879
6e007f95,0.646109879017
6e0c3725,0.644695818424
d4c5252a,0.276211410761
209cba64,0.72276109457
1df44a05,0.648337483406
d925c0cc,0.215078607202
85981d62,0.10413120687
18b93e7f,0.109363906085
4936bb64,0.737145364285
d57686b7,0.338215976954
0d6d23b5,0.638312160969
3859bfa4,0.693897247314
2cfddca9,0.758197963238
32eebbf8,0.714822888374
79c40371,0.677325129509
f7f432f6,0.0579789206386
d50e3a56,0.280143737793
b63bbdee,0.487982481718
de327375,0.634150326252
43a0d395,0.354784250259
db465006,0.615369260311
44809656,0.659826278687
3c72f288,0.0421690382063
3f449132,0.120523400605
ec5d4a58,0.495505481958
49d62856,0.765676319599
b80fb15c,0.251874923706
368e304e,0.675216317177
f19bdd74,0.136129721999
b55e823c,0.129599556327
89dd11b9,0.015517745167
4286352d,0.454462200403
4b10a9dc,0.188155397773
3bdbb13c,0.108099684119
7e9f355f,0.021599335596
f420301b,0.760850906372
4e3c03ff,0.144371584058
3227e0ba,0.520260989666
d12d7771,0.0285449326038
6616970c,0.738016963005
186ea788,0.641670942307
42867a33,0.445539832115
7ed03e02,0.483165562153
f24ce309,0.176399320364
18d7021a,0.312768191099
9a18807f,0.181611463428
a94b079b,0.751143574715
255c4f02,0.542252540588
93ba10ba,0.781888663769
95567789,0.644611179829
bb09a45b,0.0467163324356
a972a7db,0.812071621418
2bd5da67,0.454580098391
7a43c51d,0.0894371643662
29adcf10,0.0790344178677
6742855f,0.0658724531531
d20e49b2,0.0370429009199
9f81771e,0.0677570924163
de27fefb,0.775042712688
d18f6f0e,0.0575649738312
69973737,0.138493061066
76509472,0.372770786285
57157f35,0.261016517878
72f5cc06,0.79772734642
19982389,0.694451093674
4ed21d3b,0.621937572956
5a0ca890,0.498446375132
65ea29c4,0.156182676554
b4f11fb6,0.685641348362
8836e0c8,0.29162299633
30456db6,0.229822486639
19174e69,0.408265173435
8baa045a,0.267681479454
bfc86919,0.335044085979
2f93bac6,0.341763138771
c44960f2,0.244293987751
b660e80e,0.0781425908208
76411374,0.487928301096
839bbcfe,0.750482320786
bc8c483e,0.028696352616
d9577013,0.105306006968
b47fc3d2,0.635151088238
a57ef2a1,0.791231274605
d6908d52,0.562326788902
99814ee7,0.803509891033
0b6c4509,0.653888046741
095f1797,0.803310275078
7dd828c0,0.718071520329
764b4e82,0.00584930600598
91ef8a0c,0.094000607729
a91ee052,0.499564051628
a01318ab,0.703628718853
325ad084,0.0406399443746
2ceb258a,0.101221591234
a969eea6,0.0255983043462
1a538ed3,0.0179691556841
65e14f46,0.701657950878
77c165c3,0.0504781641066
14c60c1d,0.638423442841
630360e8,0.658321082592
8d7026fa,0.397535145283
13964a63,0.265590935946
d0155b0f,0.518429398537
46afff48,0.675236344337
4868f534,0.649438619614
26743a5c,0.173604026437
ad50aaf3,0.28884139657
89cc4fce,0.633223772049
715785e6,0.320855349302
3d28a858,0.573647320271
ba36851a,0.799659729004
51ecc6ab,0.509962141514
