id,is_iceberg
502ffafa,0.999009609222
b8e274d7,0.000111948611448
e37f8f63,4.17791928508e-15
c8a5c9d9,1.54146857767e-06
d574bf84,1.72155760083e-05
88bc1b71,0.999194800854
3261e3ee,0.999883294106
e65424cf,3.82614098271e-06
706d2090,1.11892750621e-09
94d4c49c,4.820306998e-08
51ba3d48,0.709387421608
fdd4c395,1.36642839266e-08
12eed563,6.17554007931e-08
f93627e8,0.998033940792
df51a7cd,5.81390413572e-05
c84092af,2.81720913264e-09
514a25a2,0.00123206805438
5d421481,0.79934412241
d3859efd,0.579846799374
eb024725,3.61005021432e-08
0d8537a5,3.94898097511e-06
fe708ff7,0.00148661038838
1790bbf0,2.81398879451e-05
8a30487e,2.2164697161e-11
70a01d16,4.55314136616e-07
89bb7fca,0.774509251118
398c1300,3.93841037294e-05
41b43c73,0.000135795286042
72d2839a,1.20556986616e-08
beeb98cf,0.000176916801138
c409f194,0.0169864483178
0c654278,5.36978905785e-10
fb155295,0.94896709919
103d1e1d,0.871307492256
6c755ff3,2.03654509923e-10
3722a062,0.000402219855459
90611922,0.00315689668059
77b432f1,0.999951958656
ccf53246,0.872899532318
4c52089f,8.75529076438e-05
81e05676,1.24993765338e-10
732c51d0,0.522977888584
b60c6094,7.60584443924e-05
2e9db48a,0.998202800751
68cdc732,8.61157589682e-10
e1f9dbd9,8.37590495009e-14
31fd12b9,8.35343689687e-06
72bd3e45,0.578060030937
84e2f1ab,0.000110524299089
b4b6d3d0,0.177080899477
874d507a,0.00207575364038
44775bac,1.5514196915e-12
83dfaf91,4.39881769125e-05
a9a1cc1e,2.23886772836e-13
227de452,3.58961437996e-06
14519bcf,3.44326867366e-12
970a9821,4.92791987199e-05
e84230ac,7.12957118473e-14
550e4ebc,1.08169924715e-05
5e98d635,5.0076203479e-05
667d386b,0.000151249172632
503fefff,7.34959897386e-08
08bcb429,0.0157695822418
90c293d2,0.0356136597693
bbc84c36,1.96573455469e-06
3facaac6,0.000128965664771
e8d1bc63,8.86917223397e-06
0ba50202,3.88012159295e-13
9d947517,9.76540448505e-09
e084ed8f,0.108389176428
7051b370,5.35175691926e-16
910f551e,2.70323853329e-05
8d238915,0.00551109761
e7238f30,0.00683503225446
a658f1ba,0.118925273418
0b4e7093,0.940720081329
4d59af79,0.00018721637025
99a7b417,0.000181116658496
e5798365,2.91674323583e-10
078c699f,0.0141729861498
b2cd6017,0.00085020106053
89b3960f,5.01856067814e-09
104d981d,0.908570826054
05e410e9,3.88517262806e-09
44556da6,1.41590112435e-06
207e5145,0.000116081057058
390ddfc0,1.68689755632e-13
2e82728f,2.60847826894e-07
4245d2cc,2.29140820901e-11
d43a187c,0.606825709343
52b60236,7.77966124681e-13
cc22996f,3.92446182218e-08
bf08f16a,2.66465960354e-14
47dea2c3,7.54496613808e-06
22ac0bab,0.000466273922939
49c670ad,2.71125439807e-12
1040e727,5.38562846663e-13
f39933c4,3.05397307443e-08
30474ea4,0.979846954346
73978670,0.151035174727
527ad437,0.999990820885
78f83e41,0.000909191090614
12921cf8,0.929222047329
b960192b,6.37476044174e-11
9dfaf61b,1.28066934835e-08
cec954d2,0.00193012866657
00bb437f,0.000168099824805
06458d98,0.00023841780785
37ba4455,1.78878266865e-07
2feeeaf3,0.975909054279
06c83a48,1.4138662463e-09
dfe4fd55,6.71578949136e-14
0b7fb9da,7.00251839589e-05
52d1ae5f,7.44802548629e-13
0ef51267,9.34338895604e-05
0d9822ce,0.869850337505
bcad7099,2.43111168132e-13
a26a7454,3.60528673582e-09
93b7cc9d,0.774737417698
dcd0ddc6,0.000244540628046
16655d5c,3.22210951254e-07
2a6150ae,1.4925594094e-10
601fa9bc,0.033311676234
3644a31b,0.000641065882519
396254ec,1.06440529635e-05
b01bf536,0.747873842716
ff13313c,1.78661157406e-05
18c308c7,0.973478138447
50b69cc6,8.7868601284e-12
76bd6e6a,0.000886847847141
74c587bb,4.98704284837e-05
11b26a63,0.00877561140805
bf2bc384,0.000134226997034
075634d5,3.42728721049e-16
7b1e388b,3.14055892403e-09
8eb02fc2,5.55408623768e-05
5b09ed4a,0.00109772512224
371b935e,0.906133115292
7a1cbaab,0.000558726431336
c5c72595,0.951780617237
c5ea95c0,0.34516954422
a5b61d35,4.38699743199e-08
2c252c46,1.06038085315e-15
7d8e52d9,0.024361083284
13fe65d5,0.0349388979375
a3d2abc6,0.213557690382
9248daa9,0.922062575817
605470fc,0.000643730745651
38717ccd,0.993639528751
1144cbd0,0.99313801527
6d32e09b,0.824899077415
89b138f7,1.31188798491e-07
a83f69a4,0.000162157099112
68b7f89d,1.01127125163e-05
a0998397,1.71726424014e-06
7e20006f,2.46221247835e-06
93b12419,0.998332798481
475c5a35,9.47756998357e-05
67f42c90,0.000175895780558
45a114e0,0.10979244858
41a59ee9,9.24541221359e-10
6c2c6a39,0.00529060559347
9f840a7d,0.148608788848
2ad5ee96,4.98063301214e-14
cb8b875e,0.94187194109
2283d088,0.000533079728484
545f8210,5.37021382224e-12
7eeed38a,0.945441484451
be77b9e7,0.0772770643234
16ec40a3,4.14807466154e-10
b7e74bcf,0.973662614822
8a36acfd,0.699508726597
d2e5b493,0.999339520931
bd88797b,0.000540555396583
78566a26,5.22162044945e-05
32449528,0.673909306526
5f6ffdad,0.363550722599
38bdc33c,0.000700005271938
f88a9ed3,3.73516551022e-09
c1fe2103,3.85076575071e-08
63f7ddd9,0.00026637193514
97e123d2,0.000244393071625
7d078228,0.000189908372704
6b43e60f,0.999788820744
e07665a4,0.16542224586
4da0c147,2.89602022918e-11
1d2474a1,0.00136106926948
f39a3050,0.00352134462446
aaeb3f89,4.26082422678e-08
daa3d1e9,1.39607354868e-05
23cad3ed,0.99988758564
dc8fd92d,0.856526136398
994a2787,9.32076429927e-11
5009ce8c,0.9338529706
95ba90c7,5.64354379201e-12
bb176f20,1.335207769e-12
57ccd603,5.28549469817e-12
c3767f5b,0.990961015224
076492b4,0.00154233875219
68864007,3.18262527443e-09
fb124dd7,2.48941228165e-06
c59fbfc0,3.55311904343e-08
ddce9f51,2.71762369553e-11
c459dbf6,0.000265635462711
1a39b44e,5.11452526553e-05
a31f8519,3.45008119296e-11
29ff4d55,1.6180423158e-14
c0a87a44,5.48069556316e-06
aa07ea34,0.0184006020427
ed7b77f3,0.881850361824
ccb10918,8.47193495912e-11
aba1f2cc,0.000819702807348
0c4b7ce6,1.13198993859e-05
26a29fae,1.54851150569e-07
6a1a9b91,0.00619982602075
fda0d9b3,8.1731192994e-12
2f7da2f9,0.849413990974
948317c5,1.00470867892e-06
df315de0,0.00265896739438
51762e5e,2.71326480288e-05
9be1f9d4,0.00146094930824
b20f16ca,6.6392836743e-05
24f677ab,3.79210246917e-14
19d36f67,7.19412918126e-10
db098e36,0.00328334677033
3ab323b5,0.889950633049
db204654,0.00021428517357
f0b7c362,0.00020347975078
9c36083a,0.576632559299
00247e48,0.998529553413
99064331,3.52953044569e-09
fb023b97,1.95445195401e-13
834a13a2,9.89855252556e-05
b4fb7c3b,5.11998621278e-08
cccc91e5,6.37502495238e-08
e777f5c4,5.56621046144e-07
8a367850,1.60394875159e-09
01aee49b,0.934428155422
09a3f3cb,1.07901823867e-05
b7837a99,0.787489235401
0e5c18fe,0.000169806153281
433d92a6,6.94173722877e-05
d8c1c90e,3.13826024595e-16
5cf350ea,1.85502426575e-06
9e6adfeb,0.612604618073
398c373b,3.22980100238e-15
8e1cb96b,0.817279160023
c0ab7de5,5.33612664146e-14
b7519f43,4.87266624987e-05
54d7929f,1.50796063281e-06
222a4407,0.00283583672717
4cd8d439,1.34622887344e-05
ac31d9e4,0.000217855151277
0c51475f,2.74892386187e-07
926b4b5d,0.999447524548
3072aeb4,0.952193975449
5508aabc,0.00250425026752
7ff080c1,0.0417165718973
c8137158,0.000258720276179
73f4c54a,4.79091170291e-07
0ab19c8d,9.29161542444e-05
57c090c7,0.795686841011
b3f4d7c8,0.977814257145
d4a81cf9,0.000323811371345
497c4ff8,2.43070523709e-08
8949311b,0.980033099651
d4f17d1d,0.000154303183081
cbd015d6,1.52583806994e-05
4ff7d773,9.54332608671e-06
5950d2f6,5.62256574036e-14
f0b4c564,2.36898496561e-14
4727e088,4.37861999671e-05
2c9b195c,0.00421786680818
04c441b0,0.0011701292824
9f1e2246,9.99864653295e-08
3bf56119,0.596208274364
385033f6,0.00547158392146
1e14e9eb,4.07562110922e-05
4ec14d05,4.35046660155e-12
d16ffa50,2.05369869946e-05
6f2147d7,0.00364667316899
13540275,0.927446603775
280aaa6c,1.51765573264e-06
63d6fcf6,0.572466015816
e1130afc,0.00131352932658
8915b349,1.28880737975e-05
02cb6179,0.997100651264
816084ef,2.90115053758e-07
e83e27ef,4.9640348152e-05
9928b6cb,0.00628716032952
398c44d5,0.000106615567347
4e9944c8,2.11657825275e-05
ade738c7,0.00665924092755
df106f1f,3.73852562916e-05
707c42f2,4.16392649527e-11
c7d6c968,0.000496139517054
2f62a2d3,2.02127853299e-06
58a62136,0.00413206452504
8e16308d,5.90386207477e-06
10d97d10,2.7809299354e-05
862a2dd5,6.0695088905e-05
45d7cd09,8.01434651976e-09
daef67d6,0.260325759649
40b9f916,2.85772894131e-05
c17dc729,3.32214767695e-05
d008e04f,0.374187767506
a5a6fe15,0.000825933297165
e9ce7834,6.03487615081e-06
518a5aeb,0.956541538239
fd6e49ab,2.49670665653e-06
35ef2d54,9.19591911952e-07
be1f3e73,0.9415153265
013825b7,5.32849808224e-05
c48b752b,1.27459134092e-06
a0f39ace,2.63805366441e-11
800aff52,0.00112397177145
e0eb259a,0.000563241716009
404bdcc5,3.44395689744e-09
9be770cc,0.0157107263803
e002bdfa,0.834682404995
511f8764,4.44922479801e-05
d41e40d8,0.000349446403561
ff846aa6,0.00184398679994
c261a419,0.000149902989506
c3358fec,2.02963459841e-14
62972972,6.1753224756e-10
3f15e6a3,5.71661479005e-13
f239dd72,0.496334344149
e9d815ef,0.00110849796329
568085b5,1.22178994388e-06
80708782,0.642052173615
a578b01b,0.76022785902
04b81012,0.000177525464096
3fbd3a3e,2.77955068663e-15
536bc047,0.967613399029
6905e82d,0.349149525166
352b0ab0,6.6402030825e-06
205506f4,8.63338643197e-13
b4075da1,1.30362809436e-09
0132c59d,0.000678114884067
5c471255,0.969125390053
b9ee0383,0.990496277809
aee38fe1,3.69632414954e-11
93eda776,8.4585051809e-05
d65ee363,1.81305498392e-10
7e6785d9,0.0485065206885
c006cf82,0.00270723295398
197f9050,0.979335963726
efce51fc,0.00337526481599
d8dd1b33,4.67642351509e-08
ca5bae71,1.18614498206e-05
66eba58c,0.262723267078
e080fee1,0.185751765966
9626a2b5,0.0032410796266
c0298b7d,0.892234802246
80f17a8d,0.000959914235864
fefe71e5,2.7926395571e-11
92a45990,0.334964036942
8e922071,1.09008433355e-05
d5952199,1.80314941645e-07
3c56cf59,0.0107284337282
5b677f30,0.999936699867
70986e85,0.00177134410478
ee110bda,0.827831983566
e7b4d317,9.08541187528e-06
f59f29f5,1.59856335813e-05
3d1e179e,7.12202208319e-08
4e9c76d9,0.023025976494
5b5d407e,3.22827781929e-06
bb4d8184,4.41739794041e-05
5f5ad493,3.87182240047e-07
a304ae2e,2.20086100455e-08
ac337f79,0.962494254112
e00e495a,1.05976020848e-07
71477bcf,0.0150385191664
22ed2916,1.75143782144e-06
05fdb1ce,4.33853264425e-09
4c5e56dd,0.583729028702
fab2df1f,2.35128808868e-07
afe6a1d1,1.44452824316e-05
fa03ba13,0.11543584615
663dd2bf,1.75081663656e-06
5d3aa488,0.000294594006846
11d63814,1.36363505953e-15
11ac5623,1.87273229812e-07
dd28b028,0.11321965605
bf244975,0.000107180792838
6a2fe659,1.671607186e-09
bd689e7a,0.000243112051976
a7b21484,1.29442909724e-08
06626706,1.1277419699e-13
2fcb2613,2.62012633812e-07
1ee7f506,2.64500282787e-10
c462096f,0.000151879299665
59b91711,1.26767026813e-05
148ad313,0.000391885405406
a04c148d,6.92384055583e-05
142d14f3,0.999730169773
0dccef06,0.00736913876608
bf9dea3e,0.999970555305
121ec728,1.42839051659e-15
25ea1800,1.6314304508e-13
024bed49,4.08952453607e-14
771a9bc9,0.00150824757293
8b2562e0,0.752184212208
fefe0db6,2.48611668212e-05
a6cc8fa1,0.754016041756
fe33ce5b,7.0361217297e-08
c11a6fd5,0.961160063744
69152132,1.02686535683e-05
dd54beb5,0.99833124876
46d8944e,7.51715148462e-11
f278cc6a,0.96620285511
9cba91e4,0.34026709199
37e80ad8,0.0063797943294
6247d06a,0.996942102909
0bb564ea,2.18409768422e-05
f8802638,4.41845986643e-05
cb77c1d4,0.00147346989252
edcad79c,0.0030898579862
ade84952,7.81494450587e-15
e9a4a8f7,6.53585585653e-09
8c3c9c0b,7.84489306849e-10
c105af7a,2.45899059337e-06
64a96816,0.305091291666
d435722b,0.00488530145958
f8c2c17d,0.000937215052545
30b0c5a1,9.13509029488e-06
a241eee2,0.955998659134
577af3a1,8.94399306617e-07
b1e49a9f,1.30327876491e-07
49eff60f,6.03169828537e-05
171ffc36,8.65530303679e-12
2dbb2931,8.55443358887e-05
851f9ad8,6.58358258079e-05
ef787241,0.000586429669056
3ed46d9b,0.755909800529
61a96458,0.679007053375
a0eb8b65,0.000106922729174
8058e7e7,0.986225128174
5d0969c3,0.880932927132
06dc5d13,0.999815046787
614d8fdf,0.216493219137
068ace8d,0.757755815983
55bd7491,0.988938093185
59db8d78,1.21348023185e-06
ee9ba395,3.33265097652e-06
3833c332,0.000149595434777
f9c56480,4.0445538616e-05
35041821,9.44990058427e-11
67426d52,0.00122244935483
f2eba496,3.74452246987e-10
cfc6b272,3.04998429783e-05
be6e6157,3.29235786012e-06
060762c6,9.4680601137e-09
28e5c819,2.96534799418e-05
165b73a3,0.000737759342883
1a16ebf2,6.8768377659e-09
c76353ea,0.514576435089
c56aab52,0.690307438374
19ba105e,7.69400654299e-11
4ccf1d67,4.20963219838e-09
d3f00ca5,0.000110095126729
dc366696,0.959724366665
11ddfec4,0.540902018547
71036847,2.09793296559e-13
9108a260,0.32782933116
812d2c7d,6.59354654209e-11
601d54b4,1.06641854635e-12
2a21ddce,5.60680746275e-07
e03f632f,3.15427017838e-09
27c1c4f4,0.000497213739436
9929fc67,0.631116271019
cc5b496e,2.36614469031e-05
9ec5c0b5,3.32187555614e-05
5fa292a8,0.00155765702948
d0e35d53,0.000129313164507
cfc89ddf,0.0169628094882
fd3916f4,0.9980879426
019ab715,3.38352168505e-09
d0a7830b,0.001044508419
2e1acd63,0.838854074478
c5810152,0.855570614338
8dae1e77,2.98341547023e-06
afe44c59,2.34879644267e-06
ac640b5a,0.495708376169
5c47f5bc,7.90842221489e-15
2e5e1053,0.000300143816276
e30d5450,2.30197042583e-06
0de92cf0,0.00140041555278
e97daf2c,6.792990348e-08
5bcc2bf5,1.03684890145e-15
d347d81e,2.50269358189e-12
2799f5cd,1.78758856606e-08
ce4b96f7,0.000133216613904
a6365299,1.41467444337e-05
6eb86fb2,5.14515386385e-06
d1384eb4,7.61137020078e-09
66c3ab6a,4.81501456306e-06
9be981c9,0.999361336231
e5fc3dd4,0.000338068697602
fd3f01fc,0.996817231178
5fbb0aa0,0.998721659184
6968f510,1.25009629315e-08
7509aad8,0.989855289459
9cf9c8ce,0.00152017187793
157c589d,0.283693432808
fcc51d2f,0.00606343057007
6852ee69,2.87970965474e-06
8a388b27,0.00556531315669
e3b1fdd6,0.768537163734
1d644f91,1.06454745037e-05
893a7d79,0.927345335484
9ef2d53f,0.0002648429072
eaea1243,9.74046746038e-11
2d210670,0.000249170756433
b04329c3,0.520157456398
1d88e97d,0.992892742157
e5c8ae65,2.46138569082e-07
841810cd,2.11640579194e-12
187a1e4b,0.000203398260055
24f8bc83,0.000200712689548
071678c5,6.25364773441e-05
3121517d,6.10234565102e-05
62db6263,1.26162991165e-08
4b6fe0a5,9.47360001861e-14
016588cd,0.948304951191
e47db8cd,4.76761015307e-05
6009575c,2.33619375649e-05
59d093d3,3.81633071811e-06
b3edce17,9.75769034994e-06
77cb2808,2.70462606977e-07
b318189f,1.27454823087e-05
eb804bc3,1.33318044391e-05
27af98c1,0.00034037741716
75bbd171,4.23698966537e-12
26a7450a,2.7047030926e-06
9f96c645,1.11067847627e-11
f295285a,2.29991997003e-07
1861ae59,0.752096116543
320e2661,1.82488838618e-05
48b64c84,0.00112005404662
596115ad,0.0186358895153
24c5d2ad,0.54781550169
513481e4,1.97835342988e-05
679ca3d6,0.845440208912
550511fc,0.780164778233
33ad621e,0.0121156256646
a7cd4c8b,0.12720887363
942ce002,0.00250889640301
4a33d600,0.000281761022052
52512da4,7.27561400016e-10
199d9dd5,0.00186826672871
910c7a11,0.834047019482
2dc4b47e,0.000547056435607
067c0baa,1.89663822842e-12
66ec0485,6.17069326836e-06
93e203f1,0.999279081821
1eae71e0,6.87702311097e-07
9a320603,0.0131468838081
97c75edc,0.917689681053
e3a3993c,0.000558826315682
03647606,0.983264744282
b5758e75,0.000217083201278
cb341897,3.27229940922e-06
80a1d2ad,7.04525882611e-05
f2afc45e,0.555362224579
e2e037d3,4.33005614329e-14
d8513bb1,0.998563945293
2bb05740,0.999003231525
568eee1e,1.92697163022e-13
48073219,0.000377085729269
52770a14,0.899338364601
bb78aa77,0.000266777351499
d2041d74,0.939536869526
0c650b7b,0.745007514954
3ed634b4,0.649786829948
4e7ef4d3,0.00053737370763
dc676914,1.21523464713e-06
9ef182ba,0.809650063515
19456254,0.00513494666666
45c7e999,0.717646360397
1e5f187e,4.86562168334e-09
8372c5dc,4.43215394625e-05
0a113574,1.23394802358e-05
22ac144f,4.84092161059e-05
82a0baaa,1.07708977737e-07
fb9c0a38,0.993928194046
586d1724,2.14950958366e-07
42491e8b,2.82785131276e-05
32d8d667,0.584150969982
2d658824,0.997526109219
79e58200,7.87067801866e-06
50e426df,0.150499254465
71d908c0,0.120911709964
1f275072,1.80071904055e-08
a1bb2901,3.65870590713e-07
6c99ed0b,0.000627996458206
d8216f4c,0.000141472715768
ebb34ef7,4.03398620064e-10
0a71e0d1,0.000148111765157
3bebe07a,0.995293676853
0de67b1a,2.77473081951e-05
7409fd1a,3.19596642839e-06
1e27c8fd,1.01187958013e-09
65cfde78,8.37008792587e-06
ab7841b4,5.59384570806e-05
f5064f4e,1.76403009391e-05
57457484,0.999960303307
5492eb34,1.72274043989e-12
78dfcd52,0.0061249085702
7dcfa04d,0.61358499527
0f7ccad8,7.84965976663e-08
730b2296,9.9039698398e-07
c1f05b03,1.75851297968e-07
265ced3a,4.21987715526e-05
92f976d4,0.714731872082
2ac16805,5.32997528491e-13
b2de0386,0.00154823390767
898f0d27,3.57026583515e-05
b6d290df,3.07828777295e-05
64bc67c4,3.9552958131e-11
e54ee68e,4.37327691422e-13
5f14e447,0.00889070425183
9c736f77,0.568349659443
328fd096,3.12873380608e-05
e8e9dfc3,0.00102398637682
a3a85eeb,5.36471702617e-08
d4b96d3f,3.07395166601e-05
bb255043,1.40162828757e-05
8696136a,0.135553538799
be23ea08,5.48284297111e-05
777d00a2,3.0801351053e-11
bc8d3476,1.30310418172e-05
f6f8857d,0.000128009283799
c57f13ef,0.87785410881
7aa6b7a3,0.000103264668724
512c569c,0.0394859164953
48b1c243,8.93373268696e-08
75ff94ee,0.000139210518682
c60f051c,5.0566504109e-12
032b1bda,0.0662818849087
77531032,9.4336546681e-06
06210232,0.506192028522
d7418c1f,9.44414205151e-06
e2e957ba,0.90617030859
566b0a76,0.00392096862197
7c6691b5,1.36664835807e-14
990a0ecd,3.1723989348e-14
16914cc9,0.0334274098277
e78a6709,0.980509519577
98aa34a8,0.000115798473416
1908cc60,0.000290499912808
81946709,6.22746320657e-13
2fd07377,0.91718018055
d5c0e0d7,2.00192459943e-07
58ec0c92,7.05657512299e-05
3aeb362f,0.000322760053677
147d59ab,0.38108342886
e0829262,5.82704478802e-06
8b86d83e,0.00391346821561
9a350af0,0.132090061903
aba1b542,1.53199380293e-05
b0112ad5,2.50924790635e-06
4ea094c0,3.41680568283e-08
74964450,1.926765799e-05
e4a06bc9,7.0504677307e-16
245ef22c,4.90835263918e-05
828460e1,0.0018830524059
fcbdad05,1.73025851459e-12
50ff69e1,4.80259150208e-05
28cf2057,4.30412546848e-05
8ede8c69,7.45523521389e-12
323458ef,1.54785739142e-05
3c002c59,0.000528555479832
24e5b88f,0.999386787415
a09d9139,0.999280750751
d0b1be68,0.000404378544772
bcd22f87,6.48864920128e-11
f90b1c41,3.54176974207e-13
f14f533a,1.30736810267e-09
acfaa4ff,2.59949223605e-12
78e7617b,4.82875918806e-07
febe6575,1.60357387091e-11
5cd96fb8,5.73161469219e-06
88027f9c,2.56178456226e-08
388dd3bb,0.0252916365862
8e6cf4d3,0.633935272694
0b2daf85,8.97545646694e-08
63f51c56,0.000938007025979
5b6305ad,0.211063966155
241c50cb,5.78208414481e-07
495a6ed2,8.17627369543e-06
b04bf998,1.11728897347e-14
c55e7096,0.168285608292
2c9d1b48,3.99606403523e-10
e20a003b,0.000468841317343
33725817,0.986368715763
fe05fc09,0.0857300013304
b9022c8f,5.49775395484e-05
b5abb620,0.00041413467261
e62b3eb0,6.35170991359e-08
95812205,0.00434304587543
209f8e41,1.21624864585e-13
9bb3cd44,2.79960950138e-05
86bf6810,0.0413033030927
919cb6af,0.00747922202572
8cabc104,0.841144144535
ca5fec7b,5.52591306047e-10
01e7f145,0.000531186524313
d2826f8e,8.16406409143e-09
e584f028,1.16099656111e-07
4bdcb525,0.220415309072
6b2bc3e9,2.71402532235e-05
7a523e74,8.69180366863e-05
1c3a420c,0.000510351092089
8b383772,2.87798375211e-05
c420c42d,1.65657499654e-13
f0326766,4.85983000544e-05
d67ae313,1.35340798124e-07
7a00e52a,4.71763428322e-08
fd60ce30,0.999327778816
d0de0afb,0.000426696293289
5dab3243,0.999844551086
e82b326f,0.000124037265778
96ca682f,1.99288328895e-12
e7ba2cd2,6.33748568362e-05
47f2fbed,0.000262554560322
faac6b8d,2.20504061872e-05
2eb785f3,0.000370399648091
95f440be,2.64974930886e-10
e735e243,0.861720860004
bd83f233,4.62579155283e-05
e2315156,2.3220138246e-05
07945467,2.56680245635e-12
256daf6a,0.000471060338896
70801a8b,7.97862419968e-17
518578cb,2.22075960052e-12
5e630a80,2.72573109916e-12
b2df2187,0.841168284416
ff32d7dd,0.229232549667
5144d458,9.61318438047e-12
f9f973c1,1.33962328164e-06
ac65b2c5,0.995831429958
e5cece41,0.00375029374845
cc9ca990,4.45207697339e-05
2b771726,1.35920645334e-05
fcea895a,1.13471124052e-07
fd477a03,6.52810413158e-05
4aa26de8,4.58848128763e-13
9a842704,0.871509253979
b1bb19c4,2.38133839048e-06
fc46a862,9.41959184264e-12
e43d659f,2.67726204584e-06
f344be4c,6.87003591793e-07
31671342,0.807082355022
4d67ed4e,6.45273175905e-05
1dd1c8e2,0.904820799828
ab08e37e,3.34205906256e-05
c2924cd3,1.65228675186e-09
fde48cdb,2.10051975813e-09
3c7c170d,0.00303654721938
ebeedf33,8.04388546385e-05
6235d8b4,0.972024559975
73a8162b,1.48873959915e-05
b37e2349,0.000436157220975
0dbc58b1,1.63889552596e-07
14741b3d,1.33819821713e-06
fe1f82c2,0.985505700111
9a75c053,0.0150374164805
581d8a32,9.74085239136e-08
eedeabd8,0.887309134007
2208fecd,1.50588121528e-07
b68c71e6,0.18179422617
dea2cdb7,0.000130968706799
ff3401e1,1.34987374167e-06
5ccfa32c,2.70778218692e-05
15370256,7.82550202416e-08
d81a82c6,0.148920252919
c78671c6,0.00165694695897
7fbf3fc8,0.019568849355
de8159e7,0.080670170486
efcca249,3.71537601987e-17
c3cdfd7c,1.41298444841e-13
1fbae11c,3.49954752892e-05
a78197b9,1.52748600613e-06
9510487f,3.20329804349e-11
11f770cd,0.000229735713219
d2401c84,4.51773763798e-14
781d4a78,0.873608410358
236f4be5,0.000435889145592
df56ab4b,0.355989485979
ea825acf,1.56040813604e-09
cf992e29,0.00026153124054
66750962,4.24753534389e-06
fa423857,0.00011764739611
d6889deb,0.856147706509
e62ff090,3.3457261452e-05
47acfd80,3.98975515736e-07
b9f5efc5,5.50007664467e-14
1a2a1f7f,2.25342233762e-08
e8067065,2.49681437109e-16
db61755b,1.82117473742e-05
c97e4c01,0.86167216301
02538d0d,0.954288780689
9930fe8b,1.14997183118e-05
1e053314,0.982681214809
247e0650,1.73301061002e-11
a4eb05bf,9.37325170507e-18
66ea133d,0.502708911896
3220362c,0.00220004282892
67162075,3.75344306747e-08
